game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,17.5,-102.0,-130.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-108.5,-124.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,36.5,-118.0,-112.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-106.0,-126.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,39.5,-114.0,-114.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,21.5,-124.5,-108.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,28.5,-113.5,-118.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,23.5,-107.0,-126.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,102.33,-137.0,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,5.5,-107.0,-125.0,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,2.5,127.5,-172.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,9.5,-121.33,-110.0,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,-136.0,102.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,101.0,-134.33,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,-172.5,128.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,109.0,-146.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,8.5,-1.5,-132.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,12.5,-111.5,-120.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,-148.0,112.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,2.5,147.5,-204.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,0.5,-145.0,108.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,-129.33,-103.67,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,148.0,-200.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,0.5,-159.0,117.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,-188.0,137.67,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_assists,ast,5.5,-157.5,116.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points,pts,16.5,-128.0,-104.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,30.5,-114.0,-119.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,37.5,-113.0,-121.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-122.0,-111.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,14.5,-123.0,-111.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,40.5,-112.0,-121.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,4.5,125.0,-170.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,100.0,-136.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-26T14:45:54.289979+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_assists,ast,5.5,110.0,-146.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Kelsey Plum,,,New York Liberty @ Los Angeles Sparks,,player_assists,ast,5.5,-130.0,-102.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_assists,ast,3.5,118.0,-158.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_points,pts,18.5,100.0,-130.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Kelsey Plum,,,New York Liberty @ Los Angeles Sparks,,player_points,pts,19.5,-106.0,-122.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Jonquel Jones,,,New York Liberty @ Los Angeles Sparks,,player_points,pts,14.5,-122.0,-106.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_points,pts,21.5,-122.0,-106.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Kelsey Plum,,,New York Liberty @ Los Angeles Sparks,,player_points_assists,pa,25.5,-112.0,-118.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_points_assists,pa,23.5,-114.0,-114.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_points_assists,pa,25.5,-106.0,-125.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Kelsey Plum,,,New York Liberty @ Los Angeles Sparks,,player_points_q1,q1_pts,4.5,100.0,-132.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_points_q1,q1_pts,4.5,-122.0,-108.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_points_q1,q1_pts,5.5,-104.0,-128.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Jonquel Jones,,,New York Liberty @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,108.0,-144.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds,pr,22.5,-110.0,-122.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Jonquel Jones,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds,pr,24.5,-106.0,-125.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds,pr,30.5,-122.0,-108.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Kelsey Plum,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds_assists,pra,27.5,-118.0,-114.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds_assists,pra,27.5,-118.0,-112.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Jonquel Jones,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds_assists,pra,26.5,-120.0,-110.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_points_rebounds_assists,pra,34.5,-106.0,-125.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Jonquel Jones,,,New York Liberty @ Los Angeles Sparks,,player_rebounds,reb,9.5,-102.0,-130.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_rebounds,reb,4.5,128.0,-172.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_rebounds,reb,8.5,-118.0,-112.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_rebounds_assists,ra,9.5,-106.0,-125.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Breanna Stewart,,,New York Liberty @ Los Angeles Sparks,,player_rebounds_assists,ra,12.5,104.0,-138.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Kelsey Plum,,,New York Liberty @ Los Angeles Sparks,,player_threes,threes,1.5,-188.0,140.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Jonquel Jones,,,New York Liberty @ Los Angeles Sparks,,player_threes,threes,1.5,-138.0,104.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,fa632e2d144f67960024500509077a4a,Sabrina Ionescu,,,New York Liberty @ Los Angeles Sparks,,player_threes,threes,2.5,108.0,-144.0,,,1,sportsbook,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,the-odds-api,2026-07-26T14:45:55.847934+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_assists,ast,4.5,-162.0,122.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_assists,ast,7.5,-154.0,116.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_assists,ast,5.5,-152.0,114.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_assists,ast,3.5,100.0,-132.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_points,pts,13.5,-128.0,-102.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Allisha Gray,,,Atlanta Dream @ Dallas Wings,,player_points,pts,19.5,100.0,-130.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Arike Ogunbowale,,,Atlanta Dream @ Dallas Wings,,player_points,pts,13.5,-122.0,-106.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_points,pts,11.5,-110.0,-118.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_points,pts,19.5,-130.0,100.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_points,pts,17.5,-122.0,-106.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Angel Reese,,,Atlanta Dream @ Dallas Wings,,player_points,pts,15.5,-108.0,-120.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Azzi Fudd,,,Atlanta Dream @ Dallas Wings,,player_points,pts,13.5,-104.0,-125.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_points_assists,pa,19.5,100.0,-132.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_points_assists,pa,19.5,-122.0,-108.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_points_assists,pa,21.5,-110.0,-120.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_points_assists,pa,26.5,-106.0,-125.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Angel Reese,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,3.5,-120.0,-110.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Allisha Gray,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,4.5,-132.0,100.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,4.5,-104.0,-128.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,4.5,-122.0,-108.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,2.5,-118.0,-112.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Azzi Fudd,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,3.5,118.0,-158.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Arike Ogunbowale,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,2.5,-144.0,108.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_points_q1,q1_pts,3.5,-112.0,-118.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds,pr,25.5,-112.0,-118.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Angel Reese,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds,pr,27.5,-110.0,-120.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds,pr,24.5,-104.0,-128.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds,pr,15.5,-104.0,-128.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds,pr,21.5,-130.0,-102.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
