game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_assists,ast,2.5,-164.0,123.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_double_double,dd,0.5,,,3200.0,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_points_assists,pa,22.5,-106.0,-128.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_points_assists,pa,15.5,-119.0,-114.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Carla Leite,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,17.5,-105.0,-129.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Emily Engstler,,,Portland Fire @ Atlanta Dream,,player_rebounds,reb,4.5,-155.0,114.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Jordin Canada,,,Portland Fire @ Atlanta Dream,,player_rebounds_assists,ra,11.5,-109.0,-124.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Carla Leite,,,Portland Fire @ Atlanta Dream,,player_rebounds_assists,ra,8.5,108.0,-147.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_rebounds_assists,ra,6.5,-145.0,106.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_rebounds_assists,ra,6.5,-101.0,-135.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Naz Hillmon,,,Portland Fire @ Atlanta Dream,,player_threes,threes,0.5,-245.0,176.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_triple_double,td,0.5,,,6300.0,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Megan Gustafson,,,Portland Fire @ Atlanta Dream,,player_points_rebounds_assists,pra,19.5,124.0,-161.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Naz Hillmon,,,Portland Fire @ Atlanta Dream,,player_points_rebounds_assists,pra,14.5,-108.0,-120.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Emily Engstler,,,Portland Fire @ Atlanta Dream,,player_threes,threes,1.5,199.0,-270.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-11T14:33:37.736959+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,7.5,69.6,-154.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,3.5,132.5,-179.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,8.5,61.4,-133.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,6.5,-146.0,110.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,-117.75,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,129.25,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,335.0,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,442.0,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,696.67,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,780.0,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,20.5,-114.25,-116.0,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,11.5,-105.6,-123.25,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,12.5,103.25,-133.67,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,10.5,-116.75,-112.33,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Valeriane Ayayi,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,9.5,-123.6,-54.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,24.5,-124.6,-57.0,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jewell Loyd,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,8.5,-134.4,3.0,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,14.5,-1.25,-130.33,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,16.5,-122.6,-106.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,19.5,-110.5,-121.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,28.5,-104.0,-128.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,22.5,-117.5,-114.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,24.5,-102.0,-130.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,24.5,-112.5,-118.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,15.5,-130.0,-103.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,34.5,-113.5,-118.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-128.0,-104.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Valeriane Ayayi,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,14.5,-110.0,-121.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,21.5,-104.5,-128.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,21.5,-118.5,-113.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,26.5,-116.25,-116.33,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,23.5,-112.25,-119.67,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jewell Loyd,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,13.5,33.33,-131.0,,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,18.5,-120.0,-109.0,,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Valeriane Ayayi,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,16.5,-114.0,-114.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,37.5,-118.33,-111.33,,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-116.5,-113.33,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,28.5,-122.75,-107.0,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,3.5,-154.5,115.75,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,6.5,113.0,-150.25,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,3.5,-142.4,106.25,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,6.5,72.4,-148.75,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Valeriane Ayayi,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,4.5,104.0,-138.0,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,9.5,-114.75,-115.75,,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,6.5,-136.4,103.75,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,4.5,-118.4,-115.0,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,-146.0,110.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,12.5,-124.0,-108.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,-122.0,-110.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,15.5,-8.5,-124.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,-151.33,104.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,-175.83,127.5,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,121.5,-156.0,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Valeriane Ayayi,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,169.5,-232.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jewell Loyd,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,-185.83,141.75,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,-192.33,141.0,,,5,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_triple_double,td,0.5,,,835.0,,4,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jewell Loyd,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,1.5,108.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,1.5,-176.0,134.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,1.5,-143.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,2.5,-154.0,118.0,,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,19.5,-137.0,-105.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,26.5,112.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,21.5,102.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,10.5,-127.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,DeWanna Bonner,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,11.5,110.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,13.5,-128.5,-110.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jewell Loyd,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,9.5,100.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,17.5,104.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,11.5,-124.0,-107.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Valeriane Ayayi,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,10.5,114.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,25.5,-107.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,38.5,-114.0,,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-11T14:33:39.012798+00:00
