game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,11.5,-126.25,-103.67,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,16.5,100.0,-132.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,17.5,-128.5,-104.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,14.5,-110.0,-122.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,10.5,-117.5,-113.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,12.5,-131.0,-102.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,22.5,-109.0,-123.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,15.5,-116.5,-114.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,16.5,-116.5,-115.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,18.5,-114.0,-117.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,10.5,100.0,-132.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,19.5,-111.0,-121.5,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,18.5,-128.5,-104.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,25.5,-117.0,-114.5,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,21.5,-112.0,-117.0,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,24.5,-107.33,-124.5,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,133.0,-179.67,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,126.33,-170.67,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,2.5,-169.0,130.0,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,53.0,-136.0,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,8.5,-135.0,-33.33,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,4.5,-158.67,117.67,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,-116.25,-113.33,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,9.5,-1.25,-131.33,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,7.5,-146.0,110.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,6.5,0.5,-135.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,66.8,-145.0,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,2.5,132.4,-185.67,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,174.25,-247.5,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,178.0,-246.33,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,160.6,-222.67,,,4,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,3.5,120.67,-168.5,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,2.5,-151.5,111.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,2.5,125.0,-181.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,12.5,-125.5,-107.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,5.5,-44.67,-112.5,,,3,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,15.5,-133.0,-102.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,15.5,-122.0,-111.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,8.5,-140.0,103.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,22.5,-116.0,-117.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,8.5,110.0,-149.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,0.5,-236.0,171.0,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Georgia Amoore,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,0.5,-225.0,156.0,,,2,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,1.5,-150.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,12.5,104.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kaitlyn Chen,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,8.5,108.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,14.5,-103.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,12.5,123.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,8.5,118.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,8.5,110.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,10.5,-139.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,14.5,-103.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,15.5,102.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,26.5,-109.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,19.5,-117.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,5.5,100.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,2.5,-152.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,2.5,-162.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,0.5,-240.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,0.5,-230.0,,,,1,sportsbook,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-18T14:32:49.815783+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,2.5,122.5,-165.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,2.5,-180.0,134.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,2.5,0.5,-135.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,6.5,-118.0,-112.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,3.5,-111.5,-120.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,5.5,107.5,-145.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,15.5,-0.5,-130.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,15.5,-6.0,-124.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,14.5,-118.5,-111.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,13.5,-103.5,-126.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,17.5,-113.5,-116.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,15.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,22.5,100.0,-130.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,20.5,-124.0,-108.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,21.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,17.5,-120.5,-111.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,28.5,-124.5,-108.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,18.5,-112.5,-120.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,15.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds,pr,27.5,-111.5,-120.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds,pr,22.5,-112.5,-119.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds,pr,26.5,-124.5,-108.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds,pr,17.5,-116.5,-115.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds,pr,27.5,-106.0,-125.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,32.5,-122.5,-109.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,24.5,-128.0,-104.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,34.5,-104.0,-128.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,20.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,30.5,-117.0,-114.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,18.5,-102.0,-130.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
