game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-09,e52e6c804045050e1ba3d90ff4fc0387,Arike Ogunbowale,,,Dallas Wings @ Minnesota Lynx,,player_points_rebounds_assists,pra,23.5,-109.0,,,,1,sportsbook,2026-08-09T19:42:00Z,Minnesota Lynx,Dallas Wings,the-odds-api,2026-08-09T19:46:55.435024+00:00
2026-08-09,e52e6c804045050e1ba3d90ff4fc0387,Courtney Williams,,,Dallas Wings @ Minnesota Lynx,,player_threes,threes,0.5,-177.0,,,,1,sportsbook,2026-08-09T19:42:00Z,Minnesota Lynx,Dallas Wings,the-odds-api,2026-08-09T19:46:55.435024+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,4.5,-158.0,118.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,6.5,-24.6,-127.5,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,12.5,-129.33,-2.5,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kayla Thornton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,9.5,-117.0,-112.0,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,7.5,-106.0,-124.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,8.5,-125.4,-106.75,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,13.5,-70.6,-119.5,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,8.5,-54.5,-128.0,,,4,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,14.5,-59.75,-116.0,,,4,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,13.5,-121.8,-108.5,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Janelle Salaun,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,11.5,-124.4,-106.5,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,14.5,-65.8,-124.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,20.5,-107.5,-124.5,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,13.5,-111.5,-119.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-112.0,-118.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-106.0,-125.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_q1,q1_pts,2.5,-118.0,-112.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-128.0,-104.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_q1,q1_pts,2.5,130.0,-174.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-108.0,-122.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kayla Thornton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,15.5,-104.5,-128.5,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,17.5,-112.0,-118.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,19.5,-130.0,-102.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,22.5,-129.0,-104.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kiah Stokes,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,11.5,-121.0,-111.5,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,15.5,-116.5,-112.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,22.5,-120.5,-108.5,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,14.5,-125.0,-106.0,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,24.5,-111.0,-121.33,,,4,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,25.5,-124.0,-106.67,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,11.5,-128.5,-102.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,18.5,-114.0,-116.67,,,4,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,19.5,-116.25,-113.67,,,4,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kayla Thornton,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,5.5,20.8,-131.75,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,3.5,-144.2,56.75,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kiah Stokes,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,6.5,109.4,-146.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,7.5,112.4,-152.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,8.5,-106.8,-124.0,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds_assists,ra,10.5,-103.5,-129.5,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,182.0,-250.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,-38.83,-127.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,151.0,-200.75,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,-105.0,-127.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kayla Thornton,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,-168.5,133.0,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,-126.33,-104.5,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,1.5,137.17,-185.25,,,5,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,5.5,115.5,-157.33,,,4,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,2.5,-163.5,125.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,2.5,-130.0,-5.0,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,2.5,-117.0,-111.0,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,2.5,-37.33,-129.5,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,2.5,107.5,-157.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,2.5,123.0,-158.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,13.5,-128.0,-103.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,13.5,-106.67,-120.5,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,7.5,-135.0,102.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kaila Charles,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,5.5,-113.5,-115.5,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,17.5,-110.0,-123.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,16.5,-111.0,-123.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,16.5,-110.0,-124.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,16.5,-107.0,-127.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,11.5,-123.0,-110.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_assists,pa,9.5,-119.0,-114.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,20.5,-123.0,-111.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,17.5,-118.0,-115.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,16.5,-124.0,-109.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,15.5,-129.0,-105.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds,pr,11.5,-114.0,-119.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,23.5,-111.0,-117.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,2.5,-137.0,106.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,2.5,-135.0,-102.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,2.5,115.67,-155.5,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds_assists,ra,11.5,-103.0,-132.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Dearica Hamby,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds_assists,ra,9.5,-129.0,-105.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds_assists,ra,5.5,-137.0,101.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Gabby Williams,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds_assists,ra,5.5,121.0,-165.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,0.5,-201.33,162.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Janelle Salaun,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,2.5,138.5,-177.5,,,3,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Janelle Salaun,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,12.5,100.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Rae Burrell,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,14.5,112.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,9.5,-103.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cecilia Zandalasini,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,8.5,125.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kayla Thornton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,10.5,112.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,9.5,120.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Kiah Stokes,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,5.5,119.5,-175.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
