game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,34.5,-118.33,-111.33,,,3,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,26.5,-110.67,-119.67,,,3,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,23.5,-107.0,-123.67,,,3,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-3.0,-127.5,,,2,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,29.5,-113.0,-117.33,,,3,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,8.5,-124.5,-106.75,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,2.5,-120.33,-110.0,,,3,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,4.5,-114.0,-116.0,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Awa Fam,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,5.5,-127.0,-54.25,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,8.5,-117.5,-112.75,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Ezi Magbegor,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,4.5,-148.0,111.0,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,7.5,-144.25,109.0,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_rebounds,reb,4.5,125.5,-168.25,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,7.5,-115.0,-115.5,,,2,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,8.5,110.0,-146.0,,,1,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,11.5,-133.5,-1.0,,,2,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,12.5,-109.0,-123.0,,,2,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,9.5,-140.0,104.0,,,2,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_threes,threes,1.5,56.0,-140.75,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_threes,threes,1.5,-153.75,115.25,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_threes,threes,2.5,117.0,-156.0,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_threes,threes,2.5,-136.75,53.25,,,4,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_threes,threes,0.5,-182.33,136.33,,,3,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_assists,pa,21.5,-127.0,-107.0,,,1,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,20.5,-106.0,-128.0,,,1,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,24.5,-122.0,-112.0,,,1,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_rebounds_assists,ra,7.5,-143.0,105.0,,,1,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_points,pts,14.5,-134.0,101.0,,,1,sportsbook,2026-08-05T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-04T15:37:20.135137+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_assists,ast,2.5,-137.0,36.67,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_assists,ast,3.5,-144.0,108.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_assists,ast,1.5,-188.0,140.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_assists,ast,3.5,-112.25,-117.75,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_assists,ast,5.5,-53.0,-129.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_assists,ast,5.5,-126.25,-105.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Georgia Amoore,,,Dallas Wings @ Washington Mystics,,player_assists,ast,3.5,-106.25,-125.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_points,pts,13.5,-119.75,-109.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_points,pts,16.5,-114.33,-115.0,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Kiki Iriafen,,,Dallas Wings @ Washington Mystics,,player_points,pts,15.5,-109.75,-119.75,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_points,pts,8.5,-113.25,-116.0,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Lauren Betts,,,Dallas Wings @ Washington Mystics,,player_points,pts,5.5,-134.0,102.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_points,pts,16.5,-109.0,-121.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_points,pts,14.5,-108.5,-121.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Azzi Fudd,,,Dallas Wings @ Washington Mystics,,player_points,pts,13.5,107.0,-140.0,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_points,pts,20.5,101.0,-131.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Georgia Amoore,,,Dallas Wings @ Washington Mystics,,player_points,pts,6.5,36.33,-134.67,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,10.5,-117.5,-113.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,19.5,-112.0,-118.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,20.5,-112.0,-120.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,25.5,-126.0,-106.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,17.5,-131.0,-2.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,19.5,-109.5,-121.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Georgia Amoore,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,9.5,-125.5,-107.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Kiki Iriafen,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,25.5,-104.0,-129.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,25.5,-117.0,-115.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,25.5,-104.0,-128.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Lauren Betts,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,9.5,-118.0,-110.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,19.5,-132.0,100.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,23.5,-129.5,-103.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,11.5,-120.0,-111.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,28.5,-112.33,-118.0,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,13.5,-121.0,-108.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,29.5,-123.67,-107.33,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,23.5,-130.0,-102.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,30.5,-117.33,-112.67,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,20.5,-132.0,100.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,3.5,-126.0,-105.0,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Kiki Iriafen,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,9.5,-117.75,-113.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,2.5,-167.67,125.0,,,3,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Lauren Betts,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,3.5,-113.0,-117.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,9.5,104.75,-139.0,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,3.5,-152.25,114.75,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,11.5,52.0,-135.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,2.5,-160.5,122.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Azzi Fudd,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,1.5,-128.0,-104.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,4.5,-158.0,118.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,7.5,-121.5,-111.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,11.5,-132.0,100.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,16.5,-127.0,-105.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,9.5,-122.0,-110.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,6.5,-122.5,-109.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Michaela Onyenwere,,,Dallas Wings @ Washington Mystics,,player_threes,threes,1.5,151.0,-203.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_threes,threes,1.5,194.5,-266.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_threes,threes,1.5,53.25,-137.25,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Azzi Fudd,,,Dallas Wings @ Washington Mystics,,player_threes,threes,2.5,143.5,-193.5,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_threes,threes,1.5,-132.75,49.75,,,4,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Georgia Amoore,,,Dallas Wings @ Washington Mystics,,player_threes,threes,1.5,194.5,-266.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Paige Bueckers,,,Dallas Wings @ Washington Mystics,,player_points,pts,19.5,-126.5,-105.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_points,pts,15.5,-129.0,-103.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Azzi Fudd,,,Dallas Wings @ Washington Mystics,,player_points,pts,12.5,-112.0,-118.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Georgia Amoore,,,Dallas Wings @ Washington Mystics,,player_points,pts,5.5,-139.0,105.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_points_assists,pa,18.5,-124.0,-109.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Jessica Shepard,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,24.5,-131.0,-104.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,20.5,-116.0,-117.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
