game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,21.5,-120.5,-111.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,22.5,-124.5,-107.5,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiah Stokes,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,8.5,102.0,-136.0,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,19.5,-120.0,-110.33,,,3,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,20.5,-113.67,-115.67,,,3,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,23.5,-112.67,-117.0,,,3,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,25.5,-121.5,-109.0,,,4,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,20.5,-106.0,-127.0,,,4,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,121.8,-167.25,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,2.5,-166.0,127.0,,,4,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,115.2,-149.0,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,4.5,-129.4,-52.0,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,8.5,-131.0,-1.5,,,4,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiah Stokes,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,4.5,-135.4,52.0,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,9.5,-62.0,-128.25,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,67.2,-138.25,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,6.5,102.5,-138.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,8.5,-146.5,109.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,2.5,158.0,-211.5,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,149.17,-198.25,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,-37.83,-123.5,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,114.67,-147.0,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,152.67,-208.75,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,157.0,-210.75,,,5,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,2.5,-175.0,128.0,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,2.5,109.33,-143.5,,,3,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,13.5,-131.33,-106.0,,,3,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,7.5,-122.5,-107.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,16.5,-123.0,-110.0,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_assists,pa,14.5,-113.0,-121.0,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds,pr,14.5,-118.0,-116.0,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_rebounds_assists,ra,10.5,-118.0,-115.0,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_threes,threes,1.5,-180.5,134.0,,,3,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,2.5,-123.0,-114.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_assists,ast,1.5,-134.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiah Stokes,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,3.5,-127.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kayla Thornton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,8.5,110.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Lauren Betts,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,6.5,115.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,15.5,107.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Shakira Austin,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,14.5,110.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Janelle Salaun,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,11.5,108.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,13.5,-121.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Lauren Betts,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,5.5,-132.0,100.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,14.5,107.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiah Stokes,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,4.5,140.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,15.5,117.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Veronica Burton,,,Washington Mystics @ Golden State Valkyries,,player_points,pts,10.5,-136.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Gabby Williams,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,20.5,-108.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Sonia Citron,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,21.5,-105.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_points_rebounds_assists,pra,25.5,-105.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Kiki Iriafen,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,9.5,102.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Michaela Onyenwere,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,139.0,-192.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Lauren Betts,,,Washington Mystics @ Golden State Valkyries,,player_rebounds,reb,3.5,-136.0,110.0,,,2,sportsbook,2026-07-21T02:00:00Z,Golden State Valkyries,Washington Mystics,the-odds-api,2026-07-20T15:22:23.478119+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,4.5,107.2,-144.25,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,3.5,111.0,-151.25,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,6.5,68.6,-148.25,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,4.5,110.2,-145.75,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,-53.25,-129.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,13.5,-111.0,-125.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,-123.75,-107.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dorka Juhász,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,6.5,-120.75,-109.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,17.5,-130.0,100.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Jade Melbourne,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,8.5,-109.2,-119.75,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,17.5,-126.0,-108.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,-131.33,100.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,11.5,-73.8,-120.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,17.5,-114.0,-117.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,24.5,-111.0,-121.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,19.5,-115.0,-116.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,20.5,-118.5,-112.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,16.5,-122.0,-109.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,16.5,-130.5,-103.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,18.5,-121.5,-110.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,21.5,-107.5,-125.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,24.5,-102.0,-130.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,21.5,-117.0,-113.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,21.5,-128.0,-104.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,18.5,-106.0,-125.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,27.5,-107.5,-124.67,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,22.5,-104.33,-127.33,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,22.5,-115.33,-114.67,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,29.5,-116.67,-122.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,23.5,-115.33,-114.67,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,26.5,-35.33,-130.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,28.5,-120.75,-113.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,55.75,-140.25,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,19.8,-138.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,7.5,-143.5,108.5,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,114.25,-151.5,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,68.6,-152.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,2.5,-165.75,127.33,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
