game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,3.5,134.0,-180.75,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,2.5,114.0,-158.0,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points,pts,26.5,-111.5,-126.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_points,pts,21.5,-107.0,-124.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points,pts,18.5,-119.6,-111.25,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points,pts,18.5,52.75,-129.33,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points,pts,13.5,-113.0,-116.5,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points,pts,11.5,-124.75,-105.75,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_points,pts,10.5,18.8,-129.75,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jewell Loyd,,,New York Liberty @ Las Vegas Aces,,player_points,pts,8.5,-127.25,-53.25,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_points,pts,8.5,-105.4,-124.5,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,29.5,-110.5,-121.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,25.5,-108.0,-126.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,24.5,-114.0,-117.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,24.5,-112.0,-121.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,18.5,-133.0,-102.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,15.5,-127.0,-107.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,11.5,-116.5,-114.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,11.5,-104.0,-131.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,36.5,-110.0,-123.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,29.5,-108.5,-124.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,23.5,-111.0,-122.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,22.5,-119.0,-112.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,22.5,-112.5,-119.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,15.5,-108.0,-123.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,14.5,-131.0,-104.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,10.5,-113.0,-120.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,39.5,-117.5,-116.67,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,32.5,-121.0,-110.0,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-57.5,-120.33,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,28.5,-110.0,-123.67,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,24.5,-129.0,-106.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,22.5,-113.0,-117.0,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,16.5,-112.5,-117.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,9.5,-140.2,106.25,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,8.5,-138.75,54.5,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,8.5,114.0,-154.0,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,4.5,-147.67,111.33,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,4.5,115.2,-153.5,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,4.5,122.0,-164.0,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,3.5,120.2,-160.0,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,13.5,-107.5,-124.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,-111.5,-120.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,100.0,-136.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,100.0,-136.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,-102.0,-131.5,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,9.5,3.5,-139.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,2.5,-110.5,-121.25,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,1.5,-178.83,134.0,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jewell Loyd,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,1.5,-173.0,132.25,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,1.5,-130.5,-0.25,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,1.5,-131.83,-53.0,,,5,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,1.5,182.5,-251.25,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,0.5,-233.25,164.5,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points,pts,25.5,-125.0,-109.33,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points,pts,17.5,-117.0,-105.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_points,pts,20.5,-125.25,-106.0,,,4,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,7.5,-141.0,106.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,5.5,120.0,-159.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,4.5,-158.0,118.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,23.5,-128.0,-104.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,19.5,100.0,-132.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points_assists,pa,24.5,-130.0,-102.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points_q1,q1_pts,4.5,-136.0,102.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points_q1,q1_pts,2.5,-106.0,-125.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points_q1,q1_pts,6.5,100.0,-132.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_points_q1,q1_pts,4.5,-118.0,-112.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_q1,q1_pts,2.5,-112.0,-118.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_points_q1,q1_pts,5.5,-110.0,-120.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,15.5,-104.0,-128.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds,pr,35.5,-122.0,-108.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,25.5,-108.0,-122.0,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,13.5,-121.33,-102.5,,,3,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,3.5,-157.0,124.0,,,2,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jackie Young,,,New York Liberty @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,-146.0,110.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_assists,ast,2.5,-150.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_points,pts,14.5,110.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,NaLyssa Smith,,,New York Liberty @ Las Vegas Aces,,player_points,pts,11.5,128.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points,pts,13.5,120.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Sabrina Ionescu,,,New York Liberty @ Las Vegas Aces,,player_points,pts,19.5,-104.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jewell Loyd,,,New York Liberty @ Las Vegas Aces,,player_points,pts,10.5,123.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,A'ja Wilson,,,New York Liberty @ Las Vegas Aces,,player_points,pts,24.5,-175.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points,pts,12.5,-106.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jewell Loyd,,,New York Liberty @ Las Vegas Aces,,player_points,pts,9.5,-104.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Chelsea Gray,,,New York Liberty @ Las Vegas Aces,,player_points_rebounds_assists,pra,23.5,102.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,1.5,-112.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Jonquel Jones,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,9.5,110.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Breanna Stewart,,,New York Liberty @ Las Vegas Aces,,player_threes,threes,0.5,-200.0,,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,86a42225bc8fb8c6d5c57f0732338c65,Pauline Astier,,,New York Liberty @ Las Vegas Aces,,player_rebounds,reb,2.5,158.0,-208.0,,,1,sportsbook,2026-07-31T02:10:00Z,Las Vegas Aces,New York Liberty,the-odds-api,2026-07-30T15:24:21.132298+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Dominique Malonga,,,Seattle Storm @ Atlanta Dream,,player_assists,ast,1.5,-154.0,116.0,,,1,sportsbook,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,the-odds-api,2026-07-30T15:24:22.926634+00:00
2026-07-30,19a1dc62b2c56fbc46c270d09d0e0221,Jordin Canada,,,Seattle Storm @ Atlanta Dream,,player_assists,ast,7.5,-147.75,111.0,,,4,sportsbook,2026-07-31T23:30:00Z,Atlanta Dream,Seattle Storm,the-odds-api,2026-07-30T15:24:22.926634+00:00
