game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Dominique Malonga,,,Seattle Storm @ Washington Mystics,,player_points,pts,17.5,102.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Sonia Citron,,,Seattle Storm @ Washington Mystics,,player_points,pts,17.5,-103.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_points,pts,13.5,-143.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Flau'jae Johnson,,,Seattle Storm @ Washington Mystics,,player_points,pts,13.5,105.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Natisha Hiedeman,,,Seattle Storm @ Washington Mystics,,player_threes,threes,1.5,-186.0,,,,1,sportsbook,2026-07-12T19:00:00Z,Washington Mystics,Seattle Storm,the-odds-api,2026-07-12T14:38:38.278046+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_assists,ast,6.5,21.8,-142.75,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_assists,ast,2.5,-110.5,-125.0,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_assists,ast,4.5,-142.5,109.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_assists,ast,4.5,-156.67,120.5,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Courtney Vandersloot,,,Chicago Sky @ Dallas Wings,,player_assists,ast,4.5,-125.2,-104.75,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_assists,ast,2.5,-112.75,-117.33,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_assists,ast,2.5,-140.25,104.0,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_double_double,dd,0.5,,,-284.25,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_double_double,dd,0.5,,,160.0,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_double_double,dd,0.5,,,396.67,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_double_double,dd,0.5,,,472.75,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_double_double,dd,0.5,,,1413.33,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points,pts,21.5,-118.75,-109.67,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points,pts,13.5,-117.75,-108.0,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points,pts,15.5,-118.2,-111.25,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azzi Fudd,,,Chicago Sky @ Dallas Wings,,player_points,pts,14.5,-116.8,-113.0,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Courtney Vandersloot,,,Chicago Sky @ Dallas Wings,,player_points,pts,7.5,-127.2,-103.75,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points,pts,10.5,-117.5,-115.67,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Awak Kuier,,,Chicago Sky @ Dallas Wings,,player_points,pts,5.5,-123.33,-106.67,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Sydney Taylor,,,Chicago Sky @ Dallas Wings,,player_points,pts,14.5,-65.6,-124.0,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_points,pts,12.5,-24.4,-128.5,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_points,pts,14.5,-124.5,-105.33,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,20.5,-120.0,-110.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,17.5,-125.0,-106.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,27.5,-130.0,-102.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,14.5,-125.0,-107.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Courtney Vandersloot,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,12.5,-124.5,-107.5,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,15.5,-118.0,-112.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,16.5,-108.0,-122.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,28.5,-115.0,-116.5,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,16.5,-110.0,-120.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Awak Kuier,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,10.5,-4.5,-129.5,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,26.5,-109.0,-123.5,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,14.5,-116.5,-116.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,23.5,-118.5,-113.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azzi Fudd,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,19.5,0.0,-131.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,18.5,-123.33,-102.5,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,33.5,-113.33,-121.5,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,21.5,-130.0,-102.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,19.5,-111.5,-117.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,26.5,-117.0,-113.33,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,32.5,-111.67,-119.0,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,2.5,56.5,-139.0,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Awak Kuier,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,4.5,116.8,-154.75,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,12.5,-67.8,-125.5,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,4.5,113.0,-149.75,,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,8.5,-113.8,-117.5,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,3.5,-125.8,-106.75,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,7.5,112.33,-148.0,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_rebounds_assists,ra,4.5,-162.0,122.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_rebounds_assists,ra,10.5,-118.0,-114.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_rebounds_assists,ra,17.5,-117.5,-114.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_rebounds_assists,ra,9.5,-130.5,-3.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_rebounds_assists,ra,8.5,-135.0,100.5,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_rebounds_assists,ra,11.5,-112.5,-118.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_threes,threes,1.5,-143.67,103.0,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azzi Fudd,,,Chicago Sky @ Dallas Wings,,player_threes,threes,1.5,-155.83,110.25,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Sydney Taylor,,,Chicago Sky @ Dallas Wings,,player_threes,threes,2.5,161.0,-216.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_threes,threes,1.5,138.67,-187.0,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_threes,threes,1.5,-109.67,-125.25,,,5,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_triple_double,td,0.5,,,1475.0,,4,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_assists,ast,5.5,117.5,-156.5,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,22.5,-108.33,-124.5,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Sydney Taylor,,,Chicago Sky @ Dallas Wings,,player_threes,threes,1.5,-172.5,136.0,,,3,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_assists,ast,5.5,106.0,-150.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points,pts,22.5,0.0,-126.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_points,pts,15.5,-1.5,-128.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points,pts,12.5,-129.0,-109.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points,pts,11.5,-0.5,-131.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Awak Kuier,,,Chicago Sky @ Dallas Wings,,player_points,pts,6.5,103.5,-136.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,28.5,-124.0,-109.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,21.5,-115.0,-118.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Kamilla Cardoso,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,18.5,-104.0,-130.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,16.5,-108.0,-126.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points_assists,pa,15.5,-118.0,-115.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,19.5,-114.0,-119.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points_rebounds,pr,15.5,-110.0,-124.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,34.5,-111.0,-122.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,33.5,-113.0,-120.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Natasha Cloud,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,20.5,-108.0,-124.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points_rebounds_assists,pra,17.5,-131.0,-104.0,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_rebounds,reb,6.5,-140.5,108.0,,,2,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Paige Bueckers,,,Chicago Sky @ Dallas Wings,,player_points,pts,20.5,-141.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azura Stevens,,,Chicago Sky @ Dallas Wings,,player_points,pts,13.5,110.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Azzi Fudd,,,Chicago Sky @ Dallas Wings,,player_points,pts,15.5,104.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Jessica Shepard,,,Chicago Sky @ Dallas Wings,,player_points,pts,16.5,108.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Courtney Vandersloot,,,Chicago Sky @ Dallas Wings,,player_points,pts,8.5,106.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Arike Ogunbowale,,,Chicago Sky @ Dallas Wings,,player_points,pts,14.5,118.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
2026-07-12,15504ed1a378321542911fbfb7a49591,Sydney Taylor,,,Chicago Sky @ Dallas Wings,,player_points,pts,13.5,-130.0,,,,1,sportsbook,2026-07-12T23:00:00Z,Dallas Wings,Chicago Sky,the-odds-api,2026-07-12T14:38:39.563642+00:00
