game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Courtney Vandersloot,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,11.5,-135.0,-101.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,11.5,-110.0,-123.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,20.5,-129.0,-105.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,17.5,-112.0,-121.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,16.5,-110.0,-123.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Brionna Jones,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,11.5,-117.0,-116.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Gabriela Jaquez,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,11.5,100.0,-136.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,25.5,-105.0,-126.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,16.5,-131.0,-103.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,7.5,-136.0,102.0,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,6.5,-132.0,105.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,118.25,-160.33,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Gabriela Jaquez,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,123.5,-166.0,,,4,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,15.5,-103.0,-132.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,8.5,-137.0,101.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,7.5,109.0,-148.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,8.5,107.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,1.5,-180.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points,pts,19.5,102.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points,pts,14.5,120.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Courtney Vandersloot,,,Chicago Sky @ Atlanta Dream,,player_points,pts,8.5,104.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points,pts,13.5,-112.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points,pts,12.5,118.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points,pts,11.5,-139.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points,pts,13.5,120.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points,pts,18.5,125.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points,pts,17.5,-103.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points,pts,10.5,105.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points,pts,12.5,125.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points,pts,10.5,-130.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points,pts,14.5,-121.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,21.5,-114.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,20.5,-112.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,33.5,-106.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,165.0,,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,2.5,164.0,-217.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-19T14:35:58.815440+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,4.5,-144.0,108.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,4.5,114.5,-152.33,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,2.5,-151.5,112.67,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,3.5,75.4,-160.0,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,7.5,-140.25,103.67,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,20.5,-120.5,-105.33,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,-122.8,-106.5,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Natasha Mack,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,7.5,-65.6,-129.75,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,9.5,-118.5,-111.67,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,10.5,-109.0,-119.5,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,7.5,-135.33,103.67,,,3,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,12.5,-128.25,-104.67,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,9.5,-128.0,-34.33,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,8.5,-125.2,-105.0,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,-124.0,-104.5,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,18.5,-132.0,100.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,15.5,-129.0,-104.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,12.5,-108.0,-122.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,13.5,-107.0,-125.5,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,22.5,-6.5,-126.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,15.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,11.5,-8.5,-125.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Natasha Mack,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,13.5,-131.0,-102.5,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,24.5,-118.0,-112.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,16.5,-128.0,-105.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,18.5,-127.5,-105.5,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,10.5,-131.0,-2.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,21.5,-108.0,-125.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,26.5,-115.5,-108.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,20.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,15.5,-121.33,-108.67,,,3,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,21.5,-125.33,-106.0,,,3,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,29.5,-115.0,-115.67,,,3,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,3.5,-123.2,-56.75,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Natasha Mack,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,6.5,-110.2,-119.5,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,5.5,-139.0,54.5,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,5.5,-131.75,49.25,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,6.5,20.6,-135.5,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,3.5,134.0,-181.0,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,7.5,114.0,-152.0,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,6.5,-136.0,102.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,15.5,-4.0,-130.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,8.5,-132.0,-2.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,7.5,2.5,-138.5,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,1.5,167.6,-241.0,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,1.5,124.17,-164.25,,,5,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,2.5,138.25,-186.25,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,1.5,177.25,-266.5,,,3,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,0.5,-225.33,165.33,,,3,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,3.5,-167.0,128.0,,,1,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,5.5,114.5,-154.0,,,4,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,-105.5,-123.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Natasha Mack,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,15.5,-6.0,-125.5,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,21.5,-3.0,-129.0,,,2,sportsbook,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-19T14:36:00.277101+00:00
