game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,161.5,-216.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,146.67,-198.33,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points,pts,16.5,-125.0,-102.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points,pts,21.5,-121.2,-108.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points,pts,10.5,-125.0,-105.25,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points,pts,11.5,-126.2,-51.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points,pts,14.5,-66.0,-125.0,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points,pts,8.5,-128.25,-52.5,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points,pts,16.5,-65.4,-127.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points,pts,12.5,-116.8,-111.0,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,24.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,14.5,-126.5,-106.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,11.5,-132.0,100.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,16.5,-129.0,-3.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,22.5,-115.0,-117.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,16.5,-111.0,-121.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,14.5,-112.5,-119.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,19.5,-105.5,-127.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,13.5,-131.0,-2.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,20.5,-122.5,-109.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,11.5,-112.5,-119.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,20.5,-120.0,-110.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,30.5,-114.0,-117.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,33.5,-113.75,-115.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,20.5,-56.5,-129.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,22.5,-120.25,-107.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,14.5,-118.67,-111.0,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,21.5,-115.25,-111.33,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-113.5,-115.33,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,26.5,-109.67,-121.33,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,8.5,61.8,-134.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,7.5,-130.2,101.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,3.5,134.5,-181.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,2.5,-2.25,-132.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,3.5,-122.0,-105.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,9.5,111.5,-148.5,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,6.5,-145.5,114.33,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,9.5,-140.5,104.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,8.5,-137.0,101.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,11.5,-114.5,-117.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,5.5,-114.0,-114.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,11.5,3.5,-139.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,9.5,-114.0,-116.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,9.5,105.0,-141.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_threes,threes,1.5,161.5,-220.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_threes,threes,2.5,147.75,-199.25,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_threes,threes,0.5,-191.4,149.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_threes,threes,2.5,124.17,-165.0,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_threes,threes,1.5,-33.5,-127.0,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,-173.5,126.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points,pts,17.5,-58.0,-118.33,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,25.5,-105.0,-129.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,12.5,-105.0,-129.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,23.5,-116.0,-117.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,21.5,-111.0,-122.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,7.5,112.0,-150.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_assists,ast,1.5,-167.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_assists,ast,1.5,-186.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_assists,ast,4.5,-155.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points,pts,12.5,116.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points,pts,9.5,-113.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points,pts,12.5,112.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points,pts,11.5,-112.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points,pts,13.5,110.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points,pts,20.5,-148.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points,pts,15.5,115.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points,pts,17.5,107.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points,pts,22.5,100.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points,pts,10.5,115.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-118.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,15.5,-114.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,8.5,-117.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,2.5,-143.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_threes,threes,1.5,-182.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_threes,threes,0.5,-240.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-21T15:19:10.632158+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,2.5,-133.5,102.33,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,3.5,-120.6,-108.5,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,6.5,109.4,-144.5,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,6.5,-117.4,-114.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,3.5,129.25,-173.25,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,2.5,-120.25,-110.67,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,23.5,-124.8,-104.5,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,16.5,-121.2,-107.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,14.5,39.33,-128.5,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,14.5,-121.8,-106.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,8.5,-126.6,-105.5,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,6.5,-117.2,-109.5,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,10.5,-63.6,-128.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,11.5,-25.2,-128.75,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,14.5,-115.0,-114.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,26.5,-122.5,-109.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,17.5,-128.0,-104.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,17.5,-129.0,-104.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
2026-07-21,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,23.5,-108.0,-122.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-21T15:19:12.123286+00:00
