game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PTS,OVER,11.5,195,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PTS,OVER,14.5,462,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PTS,OVER,17.5,1000,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PTS,OVER,19.5,1560,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,14.5,-2200,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,19.5,-429,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,24.5,-134,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,25.5,-109,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,29.5,214,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,34.5,570,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PA,OVER,39.5,1500,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PA,OVER,14.5,-1200,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PA,OVER,19.5,-270,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PA,OVER,23.5,-110,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PA,OVER,24.5,114,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PA,OVER,29.5,331,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PA,OVER,34.5,920,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PA,OVER,14.5,-571,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PA,OVER,19.5,-150,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PA,OVER,20.5,-118,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PA,OVER,24.5,202,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PA,OVER,29.5,566,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PA,OVER,34.5,1480,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PA,OVER,9.5,-1940,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PA,OVER,14.5,-292,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PA,OVER,18.5,-104,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PA,OVER,19.5,122,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PA,OVER,24.5,383,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PA,OVER,29.5,1120,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PA,OVER,9.5,-1800,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PA,OVER,14.5,-272,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PA,OVER,17.5,-122,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PA,OVER,19.5,136,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PA,OVER,24.5,440,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PA,OVER,29.5,1320,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PA,OVER,9.5,-1560,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PA,OVER,14.5,-224,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PA,OVER,16.5,-128,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PA,OVER,19.5,173,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PA,OVER,24.5,590,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Erica Wheeler,,PA,OVER,9.5,-1460,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Erica Wheeler,,PA,OVER,14.5,-221,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Erica Wheeler,,PA,OVER,16.5,-125,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Erica Wheeler,,PA,OVER,19.5,177,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Erica Wheeler,,PA,OVER,24.5,610,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PA,OVER,9.5,-310,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PA,OVER,12.5,-114,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PA,OVER,14.5,157,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Pauline Astier,,PA,OVER,19.5,597,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,19.5,-1420,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,24.5,-378,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,29.5,-131,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,30.5,-109,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,34.5,196,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,39.5,509,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Breanna Stewart,,PR,OVER,44.5,1220,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,14.5,-3000,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,19.5,-540,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,24.5,-168,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,26.5,-111,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,29.5,159,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,34.5,409,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Nneka Ogwumike,,PR,OVER,39.5,1020,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PR,OVER,14.5,-2100,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PR,OVER,19.5,-370,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PR,OVER,24.5,-113,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PR,OVER,29.5,260,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Jonquel Jones,,PR,OVER,34.5,740,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PR,OVER,14.5,-850,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PR,OVER,19.5,-216,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PR,OVER,22.5,-111,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PR,OVER,24.5,138,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PR,OVER,29.5,385,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Sabrina Ionescu,,PR,OVER,34.5,990,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PR,OVER,14.5,-950,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PR,OVER,19.5,-206,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PR,OVER,21.5,-126,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PR,OVER,24.5,159,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PR,OVER,29.5,471,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Dearica Hamby,,PR,OVER,34.5,1320,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PR,OVER,9.5,-1620,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PR,OVER,14.5,-264,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PR,OVER,17.5,-123,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PR,OVER,19.5,129,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PR,OVER,24.5,402,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Rae Burrell,,PR,OVER,29.5,1140,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Cameron Brink,,PR,OVER,9.5,-970,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Cameron Brink,,PR,OVER,14.5,-182,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Cameron Brink,,PR,OVER,16.5,-107,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Cameron Brink,,PR,OVER,19.5,197,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Cameron Brink,,PR,OVER,24.5,610,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
2026-07-28,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,Los Angeles Sparks,New York Liberty,Cameron Brink,,PR,OVER,29.5,1640,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-28T23:14:43.053169+00:00
