game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-03,9192db295ea37dc4616880169fa9e38d,Naz Hillmon,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,6.5,-137.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,17.5,-148.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Allisha Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,19.5,107.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,9.5,-143.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Jewell Loyd,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,9.5,123.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Angel Reese,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,14.5,-125.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,10.5,-134.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,NaLyssa Smith,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,11.5,125.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Chelsea Gray,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,12.5,125.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,A'ja Wilson,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,27.5,114.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Jackie Young,,,Las Vegas Aces @ Atlanta Dream,,player_points,pts,20.5,105.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Rhyne Howard,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,23.5,-127.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Jordin Canada,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,21.5,-136.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Brionna Jones,,,Las Vegas Aces @ Atlanta Dream,,player_rebounds,reb,6.5,115.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,Naz Hillmon,,,Las Vegas Aces @ Atlanta Dream,,player_threes,threes,0.5,-210.0,,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,9192db295ea37dc4616880169fa9e38d,NaLyssa Smith,,,Las Vegas Aces @ Atlanta Dream,,player_points_rebounds_assists,pra,16.5,-112.0,-115.0,,,1,sportsbook,2026-08-03T23:30:00Z,Atlanta Dream,Las Vegas Aces,the-odds-api,2026-08-03T15:53:05.020480+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,4.5,-152.2,118.25,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,8.5,61.0,-134.25,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,4.5,-128.6,48.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,17.5,-111.8,-115.5,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,10.5,-105.6,-123.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,13.5,-109.2,-120.0,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,14.5,-123.8,-107.25,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,8.5,-117.6,-110.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,21.5,-127.0,-106.25,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DiJonai Carrington,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,9.5,-109.8,-121.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,10.5,-117.0,-110.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,15.5,-115.0,-115.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,23.5,-112.0,-119.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,13.5,-117.5,-114.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,3.5,-132.0,100.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,2.5,104.0,-138.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,2.5,100.0,-132.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,3.5,-112.0,-118.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,5.5,-106.0,-125.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_q1,q1_pts,3.5,-146.0,110.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,13.5,-111.0,-121.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,22.5,-130.0,-102.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,21.5,-117.0,-114.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,11.5,-114.0,-117.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,25.5,-124.5,-107.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,17.5,-106.0,-125.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,22.5,-104.0,-126.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,18.5,-116.25,-113.0,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,31.5,-114.75,-115.67,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,28.5,-110.33,-126.0,,,3,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,23.5,-122.67,-104.5,,,3,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,16.5,-110.0,-119.0,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Elizabeth Williams,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,3.5,-159.5,119.5,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,2.5,-165.67,124.0,,,3,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,8.5,112.0,-150.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,7.5,-130.2,-51.5,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,3.5,-135.0,50.5,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,2.5,-133.25,36.0,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,6.5,104.8,-136.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,7.5,-147.5,110.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,16.5,-109.0,-122.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,5.5,-146.0,110.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,7.5,-115.0,-117.0,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,2.5,-114.17,-113.75,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,1.5,164.0,-223.5,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,2.5,141.5,-191.0,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_threes,threes,1.5,125.0,-162.0,,,5,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,2.5,137.0,-175.5,,,3,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Elizabeth Williams,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,6.5,-115.5,-112.67,,,4,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,24.5,-113.0,-120.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,19.5,-114.0,-119.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points_assists,pa,11.5,-135.0,-101.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,23.5,-104.0,-130.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,19.5,-119.0,-114.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,16.5,-132.0,-103.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DiJonai Carrington,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,12.5,-112.0,-121.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Elizabeth Williams,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds,pr,10.5,-136.0,100.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,24.5,-107.0,-126.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,21.5,-120.0,-113.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_points_rebounds_assists,pra,18.5,-113.0,-117.5,,,2,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,10.5,-119.0,-114.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DeWanna Bonner,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,7.5,-134.0,-101.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kahleah Copper,,,Phoenix Mercury @ Chicago Sky,,player_rebounds_assists,ra,6.5,117.0,-159.0,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_rebounds,reb,7.5,-139.0,106.0,,,3,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Kamilla Cardoso,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,1.5,-159.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_assists,ast,1.5,-182.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Natasha Cloud,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,11.5,128.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Courtney Vandersloot,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,9.5,115.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Noemie Brochant,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,4.5,-118.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Noemie Brochant,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,5.5,130.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,DiJonai Carrington,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,10.5,112.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Alyssa Thomas,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,16.5,125.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Elizabeth Williams,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,7.5,105.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,16.5,-125.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Sydney Taylor,,,Phoenix Mercury @ Chicago Sky,,player_points,pts,18.5,118.0,,,,1,sportsbook,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,the-odds-api,2026-08-03T15:53:06.575428+00:00
