game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Olivia Miles,3PM,draftkings,DraftKings,1.5,-158,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Olivia Miles,AST,fanduel,FanDuel,6.5,116,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Olivia Miles,AST,draftkings,DraftKings,6.5,-137,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Olivia Miles,DD,draftkings,DraftKings,0.5,610,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Olivia Miles,PA,draftkings,DraftKings,25.5,-120,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Olivia Miles,PA,fanduel,FanDuel,25.5,-102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Olivia Miles,PR,draftkings,DraftKings,23.5,-117,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Olivia Miles,PR,fanduel,FanDuel,23.5,-102,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Olivia Miles,PRA,draftkings,DraftKings,30.5,-106,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Olivia Miles,PRA,fanduel,FanDuel,30.5,-118,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Olivia Miles,PTS,draftkings,DraftKings,19.5,-107,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Olivia Miles,PTS,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Olivia Miles,RA,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Olivia Miles,RA,draftkings,DraftKings,10.5,-107,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Olivia Miles,REB,fanduel,FanDuel,4.5,108,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Olivia Miles,REB,draftkings,DraftKings,4.5,-142,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,2,"draftkings,fanduel"
2026-07-14,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_triple_double,YES,,Olivia Miles,TD,draftkings,DraftKings,0.5,5400,True,the-odds-api,2026-07-14T15:04:36.390746+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,OVER,,Aaliyah Edwards,PR,fanduel,FanDuel,11.5,-125,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,UNDER,,Aaliyah Edwards,PR,draftkings,DraftKings,11.5,-105,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Aaliyah Edwards,PTS,fanduel,FanDuel,8.5,102,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Aaliyah Edwards,PTS,draftkings,DraftKings,8.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,OVER,,Aaliyah Edwards,REB,draftkings,DraftKings,3.5,100,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,UNDER,,Aaliyah Edwards,REB,williamhill_us,Caesars,3.5,-127,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,135,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-138,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,OVER,,Bridget Carleton,AST,betrivers,BetRivers,2.5,135,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,betrivers
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_double_double,YES,,Bridget Carleton,DD,draftkings,DraftKings,0.5,2500,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,draftkings,DraftKings,13.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,draftkings,DraftKings,13.5,-105,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,draftkings,DraftKings,15.5,-120,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,draftkings,DraftKings,17.5,-125,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"betrivers,draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,fanduel,FanDuel,19.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Bridget Carleton,PTS,draftkings,DraftKings,11.5,-125,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,williamhill_us,Caesars,13.5,-129,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds_assists,OVER,,Bridget Carleton,RA,draftkings,DraftKings,5.5,-110,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds_assists,UNDER,,Bridget Carleton,RA,draftkings,DraftKings,5.5,-125,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,-105,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,fanduel,FanDuel,3.5,-110,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,OVER,,Brittney Griner,AST,fanduel,FanDuel,2.5,138,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,fanduel
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,UNDER,,Brittney Griner,AST,fanduel,FanDuel,2.5,-186,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,fanduel
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_double_double,YES,,Brittney Griner,DD,draftkings,DraftKings,0.5,600,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,OVER,,Brittney Griner,PR,draftkings,DraftKings,19.5,-120,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,UNDER,,Brittney Griner,PR,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds_assists,OVER,,Brittney Griner,PRA,draftkings,DraftKings,22.5,-115,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds_assists,UNDER,,Brittney Griner,PRA,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Brittney Griner,PTS,draftkings,DraftKings,13.5,-115,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Brittney Griner,PTS,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,OVER,,Brittney Griner,REB,draftkings,DraftKings,6.5,110,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,UNDER,,Brittney Griner,REB,williamhill_us,Caesars,6.5,-124,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,OVER,,Carla Leite,3PM,draftkings,DraftKings,0.5,-190,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,UNDER,,Carla Leite,3PM,draftkings,DraftKings,0.5,135,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,OVER,,Carla Leite,AST,draftkings,DraftKings,5.5,-105,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,UNDER,,Carla Leite,AST,williamhill_us,Caesars,5.5,-113,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_double_double,YES,,Carla Leite,DD,draftkings,DraftKings,0.5,1000,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_assists,OVER,,Carla Leite,PA,draftkings,DraftKings,19.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,fanduel,FanDuel,20.5,-112,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,draftkings,DraftKings,16.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,fanduel,FanDuel,17.5,-120,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,draftkings,DraftKings,22.5,-120,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"betrivers,draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,fanduel,FanDuel,23.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Carla Leite,PTS,draftkings,DraftKings,14.5,-110,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,draftkings,DraftKings,7.5,-140,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,fanduel,FanDuel,7.5,108,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,OVER,,Carla Leite,REB,fanduel,FanDuel,2.5,108,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"betrivers,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,fanduel,FanDuel,2.5,-144,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,fanduel
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_triple_double,YES,,Carla Leite,TD,draftkings,DraftKings,0.5,6000,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,OVER,,Charlisse Leger-Walker,AST,betrivers,BetRivers,3.5,110,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_assists,UNDER,,Charlisse Leger-Walker,AST,williamhill_us,Caesars,3.5,-143,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_assists,OVER,,Charlisse Leger-Walker,PA,draftkings,DraftKings,11.5,-130,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_assists,UNDER,,Charlisse Leger-Walker,PA,fanduel,FanDuel,11.5,100,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,fanduel"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Charlisse Leger-Walker,PTS,betrivers,BetRivers,8.5,-107,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Charlisse Leger-Walker,PTS,williamhill_us,Caesars,8.5,-112,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Diamond Miller,PTS,draftkings,DraftKings,8.5,-110,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Diamond Miller,PTS,williamhill_us,Caesars,8.5,-117,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,2,"draftkings,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,OVER,,Emily Engstler,3PM,draftkings,DraftKings,0.5,-200,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,UNDER,,Emily Engstler,3PM,draftkings,DraftKings,0.5,145,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_double_double,YES,,Emily Engstler,DD,draftkings,DraftKings,0.5,1400,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,OVER,,Emily Engstler,PR,draftkings,DraftKings,14.5,-120,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points_rebounds,UNDER,,Emily Engstler,PR,draftkings,DraftKings,14.5,-115,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,1,draftkings
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Emily Engstler,PTS,williamhill_us,Caesars,8.5,-118,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Emily Engstler,PTS,fanduel,FanDuel,8.5,-108,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,betrivers,BetRivers,5.5,-134,False,the-odds-api,2026-07-14T15:04:32.964212+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,fanduel,FanDuel,5.5,112,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,OVER,,Frieda Buhner,PTS,fanduel,FanDuel,6.5,-114,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_points,UNDER,,Frieda Buhner,PTS,draftkings,DraftKings,6.5,100,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,OVER,,Kennedy Burke,3PM,fanduel,FanDuel,1.5,188,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:02:53Z,PROP,player_threes,UNDER,,Kennedy Burke,3PM,draftkings,DraftKings,1.5,-200,True,the-odds-api,2026-07-14T15:04:32.964212+00:00,3,"draftkings,fanduel,williamhill_us"
