game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-11,d2ac2c666293e102417b78a5093d2aec,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,38.5,-108.0,-125.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-118.5,-112.0,,,2,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-111.0,-119.5,,,2,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,25.5,-125.0,-6.5,,,2,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,21.5,-107.0,-127.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,8.5,-138.0,102.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,2.5,111.0,-147.5,,,2,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,-127.0,-107.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,8.5,-128.0,-106.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,2.5,174.0,-233.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,16.5,-130.0,100.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,16.5,-103.0,-125.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,d2ac2c666293e102417b78a5093d2aec,Jewell Loyd,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,10.5,-122.0,-106.0,,,1,sportsbook,2026-08-12T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-11T11:55:25.970925+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-152.67,114.67,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,5.5,112.75,-150.0,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,8.5,-147.5,112.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-151.33,113.67,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Natasha Mack,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,7.5,-124.0,-105.5,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,9.5,-118.67,-109.67,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,11.5,-110.0,-119.5,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,8.5,-107.25,-122.75,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,22.5,-114.75,-115.0,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,14.5,-114.0,-115.0,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,15.5,-120.5,-109.0,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,7.5,-112.33,-116.33,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,8.5,-133.67,102.0,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,15.5,-126.0,-37.33,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,13.5,-119.0,-110.5,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,14.5,-110.0,-122.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,12.5,-120.0,-110.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,18.5,-119.5,-113.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,25.5,-9.0,-123.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,2.5,-144.0,108.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-122.0,-108.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-122.0,-108.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,3.5,-158.0,118.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,5.5,-136.0,102.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,4.5,102.0,-136.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_q1,q1_pts,2.5,106.0,-140.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,12.5,-125.0,-106.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,18.5,-115.0,-115.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,26.5,-112.0,-118.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,20.5,-118.0,-112.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,14.5,-114.0,-117.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,24.5,-106.0,-125.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,16.5,-117.0,-112.67,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,15.5,-120.5,-108.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,19.5,-106.0,-125.33,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,16.5,-110.5,-118.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,23.5,-114.67,-116.33,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,27.5,-108.0,-122.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,33.5,-111.5,-117.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,6.5,-143.5,109.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,2.5,-174.33,130.0,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,6.5,-154.0,117.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,3.5,-110.5,-119.75,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,5.5,-145.25,56.75,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,7.5,-148.33,112.0,,,3,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds,reb,8.5,106.5,-141.0,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,11.5,0.5,-135.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,5.5,-149.0,110.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_rebounds_assists,ra,17.5,-108.5,-124.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,129.0,-172.75,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,121.25,-161.75,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,-162.25,121.5,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,-106.5,-124.25,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,1.5,122.25,-163.25,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_threes,threes,2.5,127.25,-169.75,,,4,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,9.5,103.0,-138.5,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-116.5,-114.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,140.5,-188.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,16.5,-108.0,-123.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,10.5,100.0,-133.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,9.5,102.0,-135.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,16.5,-131.0,-104.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,16.5,-120.0,-113.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,13.5,-102.0,-134.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,25.5,-125.0,-108.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,24.5,-124.0,-109.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,23.5,-121.0,-112.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,21.5,-109.0,-125.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,17.5,-105.0,-129.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,13.5,-106.0,-128.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds,pr,11.5,-109.0,-124.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,34.5,-108.0,-125.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,26.5,-123.0,-108.0,,,2,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
2026-08-11,38b0b03d1b7fb6593df20834189cb081,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_rebounds_assists,pra,16.5,-111.0,-122.0,,,1,sportsbook,2026-08-12T02:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-08-11T11:55:26.218639+00:00
