game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Ariel Atkins,,AST,OVER,1.5,-360,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,AST,OVER,1.5,-330,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,AST,OVER,1.5,-310,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,AST,OVER,1.5,-148,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Leïla Lacan,,PTS,OVER,9.5,-280,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,9.5,-530,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,PTS,OVER,9.5,-220,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Kennedy Burke,,PTS,OVER,9.5,-114,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,9.5,114,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Saniya Rivers,,PTS,OVER,9.5,162,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Raegan Beers,,PTS,OVER,9.5,940,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,PTS,OVER,9.5,-580,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,PTS,OVER,9.5,-620,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,PTS,OVER,9.5,-620,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Ariel Atkins,,PTS,OVER,9.5,128,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Erica Wheeler,,PTS,OVER,9.5,138,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,PTS,OVER,9.5,-156,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Monique Akoa Makani,,PTS,OVER,9.5,260,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Leïla Lacan,,PTS,OVER,14.5,175,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,14.5,-106,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,PTS,OVER,14.5,195,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Kennedy Burke,,PTS,OVER,14.5,375,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,14.5,500,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Saniya Rivers,,PTS,OVER,14.5,680,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,PTS,OVER,14.5,-114,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,PTS,OVER,14.5,-128,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,PTS,OVER,14.5,-130,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Ariel Atkins,,PTS,OVER,14.5,600,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Erica Wheeler,,PTS,OVER,14.5,630,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,PTS,OVER,14.5,255,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,PTS,OVER,29.5,2800,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,PTS,OVER,29.5,2200,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,PTS,OVER,29.5,2200,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,24.5,1020,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,PTS,OVER,24.5,940,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,PTS,OVER,24.5,830,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,PTS,OVER,24.5,790,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Leïla Lacan,,PTS,OVER,19.5,630,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,19.5,330,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,PTS,OVER,19.5,710,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Kennedy Burke,,PTS,OVER,19.5,1300,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,PTS,OVER,19.5,320,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,PTS,OVER,19.5,275,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,PTS,OVER,19.5,265,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,PTS,OVER,19.5,830,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,REB,OVER,5.5,-900,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,REB,OVER,5.5,-360,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,REB,OVER,5.5,-245,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,REB,OVER,5.5,-158,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,REB,OVER,5.5,430,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Kennedy Burke,,REB,OVER,5.5,490,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Charlisse Leger-Walker,,REB,OVER,5.5,520,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Saniya Rivers,,REB,OVER,5.5,630,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,REB,OVER,5.5,920,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,REB,OVER,7.5,-230,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,REB,OVER,7.5,-104,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,REB,OVER,7.5,142,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,REB,OVER,7.5,200,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,REB,OVER,11.5,280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,REB,OVER,11.5,630,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,REB,OVER,11.5,880,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,REB,OVER,11.5,1200,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,REB,OVER,9.5,108,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,REB,OVER,9.5,230,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,REB,OVER,9.5,320,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,REB,OVER,9.5,490,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,REB,OVER,13.5,640,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,REB,OVER,13.5,1280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,REB,OVER,13.5,2000,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Olivia Nelson-Ododa,,REB,OVER,15.5,1280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,REB,OVER,3.5,-3000,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Dearica Hamby,,REB,OVER,3.5,-1400,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Cameron Brink,,REB,OVER,3.5,-670,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,REB,OVER,3.5,100,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Kennedy Burke,,REB,OVER,3.5,108,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Charlisse Leger-Walker,,REB,OVER,3.5,110,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Saniya Rivers,,REB,OVER,3.5,136,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,REB,OVER,3.5,220,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Leïla Lacan,,REB,OVER,3.5,235,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Ariel Atkins,,REB,OVER,3.5,280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Rae Burrell,,3PM,OVER,0.5,-1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Kennedy Burke,,3PM,OVER,0.5,-420,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Diamond Miller,,3PM,OVER,0.5,-400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Nneka Ogwumike,,3PM,OVER,0.5,-350,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Erica Wheeler,,3PM,OVER,0.5,-340,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
2026-08-22,d2c4b90e59812d0ba7bb21319e5c25a6,Connecticut Sun @ Los Angeles Sparks,2026-08-23T01:00:00Z,Los Angeles Sparks,Connecticut Sun,Ariel Atkins,,3PM,OVER,0.5,-320,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-22T21:39:39.275008+00:00
