game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Courtney Vandersloot,DD,draftkings,DraftKings,0.5,4800,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Gabriela Jaquez,DD,draftkings,DraftKings,0.5,5400,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_double_double,YES,,Sydney Taylor,DD,draftkings,DraftKings,0.5,6000,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,draftkings,DraftKings,19.5,-105,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,draftkings,DraftKings,19.5,-126,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,draftkings,DraftKings,18.5,-115,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,draftkings,DraftKings,18.5,-115,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,draftkings,DraftKings,16.5,-125,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,draftkings,DraftKings,16.5,-106,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,draftkings,DraftKings,15.5,-110,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Sydney Taylor,PTS,draftkings,DraftKings,15.5,-120,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,draftkings,DraftKings,12.5,-128,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Kamilla Cardoso,PTS,draftkings,DraftKings,12.5,-103,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,draftkings,DraftKings,12.5,-117,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,draftkings,DraftKings,12.5,-113,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Azura Stevens,PTS,draftkings,DraftKings,11.5,-119,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Azura Stevens,PTS,draftkings,DraftKings,11.5,-112,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,draftkings,DraftKings,10.5,-124,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Natasha Cloud,PTS,draftkings,DraftKings,10.5,-107,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,draftkings,DraftKings,9.5,-116,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Naz Hillmon,PTS,draftkings,DraftKings,9.5,-114,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Courtney Vandersloot,PTS,draftkings,DraftKings,7.5,-131,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Courtney Vandersloot,PTS,draftkings,DraftKings,7.5,-101,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Gabriela Jaquez,PTS,draftkings,DraftKings,7.5,-131,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Gabriela Jaquez,PTS,draftkings,DraftKings,7.5,-101,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,OVER,,Brionna Jones,PTS,draftkings,DraftKings,6.5,-130,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points,UNDER,,Brionna Jones,PTS,draftkings,DraftKings,6.5,-102,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Rhyne Howard,PA,draftkings,DraftKings,22.5,-107,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Rhyne Howard,PA,draftkings,DraftKings,22.5,-127,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Allisha Gray,PA,draftkings,DraftKings,21.5,-127,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Allisha Gray,PA,draftkings,DraftKings,21.5,-107,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Jordin Canada,PA,draftkings,DraftKings,20.5,-121,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Jordin Canada,PA,draftkings,DraftKings,20.5,-113,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Angel Reese,PA,draftkings,DraftKings,19.5,-124,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Angel Reese,PA,draftkings,DraftKings,19.5,-110,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Sydney Taylor,PA,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Sydney Taylor,PA,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Natasha Cloud,PA,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Natasha Cloud,PA,draftkings,DraftKings,16.5,-110,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Kamilla Cardoso,PA,draftkings,DraftKings,15.5,-112,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Kamilla Cardoso,PA,draftkings,DraftKings,15.5,-121,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Azura Stevens,PA,draftkings,DraftKings,14.5,-104,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Azura Stevens,PA,draftkings,DraftKings,14.5,-131,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Courtney Vandersloot,PA,draftkings,DraftKings,11.5,-135,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Courtney Vandersloot,PA,draftkings,DraftKings,11.5,-101,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,OVER,,Naz Hillmon,PA,draftkings,DraftKings,11.5,-110,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_assists,UNDER,,Naz Hillmon,PA,draftkings,DraftKings,11.5,-123,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Angel Reese,PR,draftkings,DraftKings,29.5,-113,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Angel Reese,PR,draftkings,DraftKings,29.5,-121,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Rhyne Howard,PR,draftkings,DraftKings,22.5,-118,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Rhyne Howard,PR,draftkings,DraftKings,22.5,-115,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Allisha Gray,PR,draftkings,DraftKings,22.5,-115,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Allisha Gray,PR,draftkings,DraftKings,22.5,-118,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Kamilla Cardoso,PR,draftkings,DraftKings,20.5,-129,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Kamilla Cardoso,PR,draftkings,DraftKings,20.5,-105,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Azura Stevens,PR,draftkings,DraftKings,18.5,-120,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Azura Stevens,PR,draftkings,DraftKings,18.5,-113,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Sydney Taylor,PR,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Sydney Taylor,PR,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Jordin Canada,PR,draftkings,DraftKings,16.5,-110,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Jordin Canada,PR,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Naz Hillmon,PR,draftkings,DraftKings,15.5,-104,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Naz Hillmon,PR,draftkings,DraftKings,15.5,-131,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Cloud,PR,draftkings,DraftKings,14.5,-109,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Cloud,PR,draftkings,DraftKings,14.5,-124,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Brionna Jones,PR,draftkings,DraftKings,11.5,-117,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Brionna Jones,PR,draftkings,DraftKings,11.5,-116,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,OVER,,Gabriela Jaquez,PR,draftkings,DraftKings,11.5,100,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds,UNDER,,Gabriela Jaquez,PR,draftkings,DraftKings,11.5,-136,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,draftkings,DraftKings,32.5,-115,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Angel Reese,PRA,draftkings,DraftKings,32.5,-118,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,draftkings,DraftKings,26.5,-112,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,draftkings,DraftKings,26.5,-121,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,draftkings,DraftKings,25.5,-109,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,draftkings,DraftKings,25.5,-125,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,draftkings,DraftKings,24.5,-116,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jordin Canada,PRA,draftkings,DraftKings,24.5,-117,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kamilla Cardoso,PRA,draftkings,DraftKings,23.5,-114,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kamilla Cardoso,PRA,draftkings,DraftKings,23.5,-119,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Azura Stevens,PRA,draftkings,DraftKings,21.5,-107,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Azura Stevens,PRA,draftkings,DraftKings,21.5,-126,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Cloud,PRA,draftkings,DraftKings,20.5,-108,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Cloud,PRA,draftkings,DraftKings,20.5,-126,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sydney Taylor,PRA,draftkings,DraftKings,19.5,-116,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sydney Taylor,PRA,draftkings,DraftKings,19.5,-117,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Naz Hillmon,PRA,draftkings,DraftKings,16.5,-131,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Naz Hillmon,PRA,draftkings,DraftKings,16.5,-103,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,draftkings,DraftKings,12.5,-105,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,draftkings,DraftKings,12.5,-129,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Kamilla Cardoso,REB,draftkings,DraftKings,7.5,-136,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Kamilla Cardoso,REB,draftkings,DraftKings,7.5,100,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Azura Stevens,REB,draftkings,DraftKings,6.5,-143,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Azura Stevens,REB,draftkings,DraftKings,6.5,105,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Naz Hillmon,REB,draftkings,DraftKings,5.5,-101,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Naz Hillmon,REB,draftkings,DraftKings,5.5,-134,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Brionna Jones,REB,draftkings,DraftKings,4.5,-108,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Brionna Jones,REB,draftkings,DraftKings,4.5,-126,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,draftkings,DraftKings,3.5,-150,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,draftkings,DraftKings,3.5,110,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,draftkings,DraftKings,3.5,-120,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
2026-07-19,816ff571af3364f94a70ee7d377cff0d,Chicago Sky @ Atlanta Dream,2026-07-19T20:00:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,draftkings,DraftKings,3.5,-113,True,the-odds-api,2026-07-19T14:36:09.607867+00:00
