game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-15,8eace0d4309db9d618e7ba857166324b,Janelle Salaun,,,Golden State Valkyries @ Indiana Fever,,player_points_rebounds_assists,pra,19.5,-106.0,,,,1,sportsbook,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,the-odds-api,2026-07-15T12:19:06.494402+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Veronica Burton,,,Golden State Valkyries @ Indiana Fever,,player_rebounds,reb,2.5,-150.0,,,,1,sportsbook,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,the-odds-api,2026-07-15T12:19:06.494402+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Kiah Stokes,,,Golden State Valkyries @ Indiana Fever,,player_rebounds,reb,5.5,110.0,,,,1,sportsbook,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,the-odds-api,2026-07-15T12:19:06.494402+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_assists,ast,5.5,-127.5,-105.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_assists,ast,3.5,132.0,-179.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_assists,ast,2.5,-133.5,-0.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_assists,ast,2.5,141.0,-191.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_points,pts,17.5,-125.0,-105.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Kiki Iriafen,,,Portland Fire @ Washington Mystics,,player_points,pts,15.5,-111.5,-118.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_points,pts,15.5,-2.0,-129.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_points,pts,14.5,-114.0,-115.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_points,pts,12.5,-129.0,-1.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_points_assists,pa,21.5,-105.0,-127.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_points_assists,pa,20.5,-112.0,-119.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_points_assists,pa,17.5,-131.0,-102.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_points_assists,pa,15.5,-106.5,-126.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Kiki Iriafen,,,Portland Fire @ Washington Mystics,,player_points_rebounds,pr,25.5,-123.5,-108.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_points_rebounds,pr,24.5,-110.5,-121.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_points_rebounds,pr,21.5,-122.0,-110.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_points_rebounds,pr,17.5,-102.5,-130.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_points_rebounds,pr,16.5,-116.5,-114.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_points_rebounds_assists,pra,27.5,-107.0,-125.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_points_rebounds_assists,pra,25.5,-107.0,-127.0,,,1,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_points_rebounds_assists,pra,22.5,-129.0,-104.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_points_rebounds_assists,pra,18.5,-128.0,-105.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Kiki Iriafen,,,Portland Fire @ Washington Mystics,,player_rebounds,reb,10.5,-1.0,-133.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_rebounds,reb,8.5,-146.0,109.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_rebounds,reb,3.5,-133.5,-0.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_rebounds,reb,3.5,-108.5,-123.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_rebounds,reb,2.5,-1.0,-132.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Shakira Austin,,,Portland Fire @ Washington Mystics,,player_rebounds_assists,ra,11.5,-136.0,1.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Carla Leite,,,Portland Fire @ Washington Mystics,,player_rebounds_assists,ra,8.5,103.0,-138.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_rebounds_assists,ra,6.5,-145.0,108.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_threes,threes,2.5,-107.5,-124.5,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_threes,threes,1.5,144.0,-196.0,,,2,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Sonia Citron,,,Portland Fire @ Washington Mystics,,player_points_rebounds_assists,pra,24.5,-130.0,-102.0,,,1,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Bridget Carleton,,,Portland Fire @ Washington Mystics,,player_rebounds_assists,ra,5.5,-130.0,-102.0,,,1,sportsbook,2026-07-16T23:10:00Z,Washington Mystics,Portland Fire,the-odds-api,2026-07-15T12:19:07.941224+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_assists,ast,5.5,123.5,-166.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_assists,ast,5.5,-114.0,-116.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_assists,ast,6.5,105.5,-142.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_assists,ast,2.5,108.5,-146.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_assists,ast,2.5,-157.0,116.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_assists,ast,2.5,116.0,-156.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_points,pts,13.5,-130.0,-1.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points,pts,19.5,-111.0,-118.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points,pts,15.5,-128.0,-2.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points,pts,16.5,-113.5,-115.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points,pts,21.5,-7.0,-123.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points,pts,14.5,-126.0,-104.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,21.5,-120.0,-111.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,21.5,-124.5,-108.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,17.5,-112.0,-120.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,27.5,-121.0,-110.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,16.5,-114.0,-116.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_assists,pa,22.5,-117.5,-114.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,24.5,-116.0,-114.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,27.5,-122.0,-110.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,25.5,-118.0,-112.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,20.5,-119.5,-112.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,27.5,-128.0,-104.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,26.5,-128.0,-104.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,32.5,-114.0,-118.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,30.5,-118.0,-112.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,25.5,-130.0,-102.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,33.5,-122.0,-110.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,4.5,-121.0,-110.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,3.5,-167.0,123.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,9.5,-115.5,-115.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,7.5,-149.5,111.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_rebounds,reb,11.5,-136.0,101.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,9.5,102.5,-137.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,10.5,-140.5,104.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,17.5,-116.0,-116.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,11.5,-137.0,102.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_rebounds_assists,ra,11.5,108.0,-144.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,116.0,-158.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_threes,threes,2.5,-114.0,-116.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Azzi Fudd,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,-191.0,140.5,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_threes,threes,1.5,-138.0,103.0,,,2,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jessica Shepard,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,28.5,-106.0,-128.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Paige Bueckers,,,New York Liberty @ Dallas Wings,,player_points_rebounds,pr,26.5,-108.0,-125.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Breanna Stewart,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,31.5,-108.0,-126.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Jonquel Jones,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,27.5,-107.0,-127.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
2026-07-15,51f9e00bb8d7debd5a922a21f0736e36,Sabrina Ionescu,,,New York Liberty @ Dallas Wings,,player_points_rebounds_assists,pra,26.5,-106.0,-128.0,,,1,sportsbook,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,the-odds-api,2026-07-15T12:19:09.452934+00:00
