game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,DeWanna Bonner,,,New York Liberty @ Phoenix Mercury,,player_points,pts,9.5,-139.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points,pts,14.5,112.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points,pts,23.5,102.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,Natasha Mack,,,New York Liberty @ Phoenix Mercury,,player_points,pts,7.5,112.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_points,pts,20.5,-143.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,27.5,-120.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,34.5,-118.0,,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-08-01T14:42:07.527177+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,7.5,110.33,-146.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,3.5,-164.67,123.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,8.5,114.0,-151.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Natasha Howard,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,12.5,-34.0,-129.67,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kayla McBride,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,17.5,-113.67,-114.67,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,18.5,-113.0,-115.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,12.5,-109.0,-120.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Sophie Cunningham,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,8.5,-120.67,-108.67,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Monique Billings,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,9.5,-102.0,-128.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,16.5,-106.0,-123.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,20.5,-108.33,-120.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,19.5,-114.33,-114.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kelsey Mitchell,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,22.5,-104.0,-125.67,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_points_assists,pa,25.5,-124.0,-108.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_points_assists,pa,16.5,-117.0,-114.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_points_assists,pa,28.5,-119.5,-112.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_points_q1,q1_pts,5.5,-104.0,-128.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kayla McBride,,,Indiana Fever @ Minnesota Lynx,,player_points_q1,q1_pts,4.5,-114.0,-114.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_points_q1,q1_pts,4.5,-118.0,-112.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kelsey Mitchell,,,Indiana Fever @ Minnesota Lynx,,player_points_q1,q1_pts,5.5,-114.0,-114.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_points_q1,q1_pts,3.5,-148.0,112.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_points_q1,q1_pts,5.5,100.0,-132.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Natasha Howard,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,18.5,-122.0,-108.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,22.5,-122.0,-109.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,16.5,-121.0,-111.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Monique Billings,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,15.5,-110.0,-120.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,25.5,-112.0,-118.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,24.5,-117.5,-113.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,26.5,-119.5,-112.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Natasha Howard,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,21.5,-114.0,-115.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kayla McBride,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,22.5,-107.0,-122.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,30.5,-105.0,-126.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,20.5,-123.0,-108.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kelsey Mitchell,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,26.5,-120.5,-108.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,28.5,-111.0,-118.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,32.5,-123.5,-106.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,28.5,-125.5,-104.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Natasha Howard,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,6.5,110.33,-146.67,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,4.5,119.0,-159.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,4.5,121.67,-162.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Monique Billings,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,5.5,-148.5,113.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,4.5,132.0,-180.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,8.5,-112.0,-117.67,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,7.5,116.67,-155.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_rebounds_assists,ra,11.5,-112.0,-118.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Courtney Williams,,,Indiana Fever @ Minnesota Lynx,,player_rebounds_assists,ra,8.5,103.0,-138.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_rebounds_assists,ra,12.5,-103.5,-130.0,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kayla McBride,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,2.5,-154.0,116.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kelsey Mitchell,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,2.5,-160.67,120.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Olivia Miles,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,1.5,144.0,-194.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Sophie Cunningham,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,1.5,-128.33,-103.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,2.5,-122.33,-108.33,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,1.5,147.67,-199.0,,,3,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds,pr,24.5,-124.0,-110.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_points_rebounds_assists,pra,33.5,-107.0,-127.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Caitlin Clark,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,3.5,-157.0,118.5,,,2,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,3.5,158.0,-208.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kelsey Mitchell,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,2.5,103.0,-133.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Napheesa Collier,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,2.5,132.0,-172.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kayla McBride,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,2.5,132.0,-172.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Natasha Howard,,,Indiana Fever @ Minnesota Lynx,,player_assists,ast,2.5,-152.0,116.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Monique Billings,,,Indiana Fever @ Minnesota Lynx,,player_points,pts,8.5,-130.0,100.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Kayla McBride,,,Indiana Fever @ Minnesota Lynx,,player_rebounds,reb,2.5,103.0,-133.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Aliyah Boston,,,Indiana Fever @ Minnesota Lynx,,player_threes,threes,0.5,-213.0,160.0,,,1,sportsbook,2026-08-02T17:00:00Z,Minnesota Lynx,Indiana Fever,the-odds-api,2026-08-01T14:42:09.014995+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Carla Leite,,,Los Angeles Sparks @ Portland Fire,,player_assists,ast,6.5,103.5,-139.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Nneka Ogwumike,,,Los Angeles Sparks @ Portland Fire,,player_assists,ast,2.5,-112.0,-119.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Rae Burrell,,,Los Angeles Sparks @ Portland Fire,,player_assists,ast,2.5,121.5,-164.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Kelsey Plum,,,Los Angeles Sparks @ Portland Fire,,player_assists,ast,4.5,-110.5,-120.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Ariel Atkins,,,Los Angeles Sparks @ Portland Fire,,player_assists,ast,2.5,-117.5,-113.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Nneka Ogwumike,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,16.5,-113.5,-116.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Carla Leite,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,15.5,-110.0,-119.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Megan DiLeo,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,14.5,-112.5,-116.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Bridget Carleton,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,13.5,-117.0,-112.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Rae Burrell,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,14.5,-110.0,-119.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Kelsey Plum,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,14.5,102.0,-132.0,,,1,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Dearica Hamby,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,14.5,-123.0,-106.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Ariel Atkins,,,Los Angeles Sparks @ Portland Fire,,player_points,pts,10.5,-115.5,-113.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Nneka Ogwumike,,,Los Angeles Sparks @ Portland Fire,,player_points_assists,pa,19.5,-106.0,-127.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Kelsey Plum,,,Los Angeles Sparks @ Portland Fire,,player_points_assists,pa,18.5,-122.0,-108.0,,,1,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Rae Burrell,,,Los Angeles Sparks @ Portland Fire,,player_points_assists,pa,16.5,-123.5,-108.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Carla Leite,,,Los Angeles Sparks @ Portland Fire,,player_points_assists,pa,21.5,-126.5,-106.0,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Ariel Atkins,,,Los Angeles Sparks @ Portland Fire,,player_points_assists,pa,13.5,-107.5,-124.5,,,2,sportsbook,2026-08-02T19:30:00Z,Portland Fire,Los Angeles Sparks,the-odds-api,2026-08-01T14:42:10.497599+00:00
