game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,fanduel,FanDuel,3.5,-118,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,130,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,3,"draftkings,fanatics,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,draftkings,DraftKings,20.5,-129,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,fanduel,FanDuel,21.5,-114,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,draftkings,DraftKings,26.5,-119,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,fanduel,FanDuel,26.5,-102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,draftkings,DraftKings,30.5,-112,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,fanduel,FanDuel,30.5,-108,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,fanduel,FanDuel,17.5,-113,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,draftkings,DraftKings,12.5,-121,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,fanduel,FanDuel,12.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,-145,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,114,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-159,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,fanduel,FanDuel,6.5,-114,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,draftkings,DraftKings,6.5,-111,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,fanatics,Fanatics,0.5,375,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,3,"draftkings,fanatics,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,draftkings,DraftKings,28.5,-121,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,fanduel,FanDuel,28.5,-104,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,draftkings,DraftKings,26.5,-125,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,fanduel,FanDuel,27.5,-125,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,draftkings,DraftKings,33.5,-118,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,fanduel,FanDuel,34.5,-128,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,draftkings,DraftKings,21.5,-120,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,fanduel,FanDuel,22.5,-130,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,draftkings,DraftKings,11.5,-123,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,fanduel,FanDuel,11.5,-106,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,-149,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,fanduel,FanDuel,4.5,122,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,fanduel,FanDuel,0.5,4500,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,draftkings,DraftKings,1.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,-132,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,fanduel,FanDuel,2.5,-180,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,draftkings,DraftKings,3.5,-166,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,fanduel,FanDuel,18.5,-104,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,draftkings,DraftKings,18.5,-112,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Rae Burrell,PR,fanduel,FanDuel,17.5,-110,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Rae Burrell,PR,draftkings,DraftKings,17.5,-111,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,draftkings,DraftKings,21.5,-129,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,fanduel,FanDuel,15.5,100,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,draftkings,DraftKings,15.5,-118,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Rae Burrell,RA,fanduel,FanDuel,5.5,102,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,1,fanduel
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Rae Burrell,RA,fanduel,FanDuel,5.5,-136,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,1,fanduel
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,fanduel,FanDuel,2.5,130,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Rae Burrell,REB,draftkings,DraftKings,2.5,-171,True,the-odds-api,2026-07-18T14:32:58.064462+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,draftkings,DraftKings,1.5,147,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Aliyah Boston,3PM,fanduel,FanDuel,1.5,-182,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Aliyah Boston,AST,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Aliyah Boston,AST,draftkings,DraftKings,2.5,-185,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,draftkings,DraftKings,0.5,152,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Aliyah Boston,PA,fanduel,FanDuel,18.5,-110,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Aliyah Boston,PA,draftkings,DraftKings,18.5,-117,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Aliyah Boston,PR,draftkings,DraftKings,25.5,-106,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Aliyah Boston,PR,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Aliyah Boston,PRA,draftkings,DraftKings,27.5,-113,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Aliyah Boston,PRA,fanduel,FanDuel,27.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,betrivers,BetRivers,15.5,-139,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,draftkings,DraftKings,16.5,-124,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Aliyah Boston,RA,draftkings,DraftKings,10.5,-141,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Aliyah Boston,RA,fanduel,FanDuel,11.5,-125,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,draftkings,DraftKings,8.5,-129,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,fanduel,FanDuel,8.5,106,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Breanna Stewart,3PM,betrivers,BetRivers,0.5,-162,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,betrivers
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Breanna Stewart,AST,betrivers,BetRivers,2.5,-167,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Breanna Stewart,AST,draftkings,DraftKings,3.5,-183,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_double_double,YES,,Breanna Stewart,DD,draftkings,DraftKings,0.5,289,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Breanna Stewart,PA,fanduel,FanDuel,23.5,-108,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Breanna Stewart,PA,draftkings,DraftKings,23.5,-107,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Breanna Stewart,PR,fanduel,FanDuel,27.5,-130,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Breanna Stewart,PR,draftkings,DraftKings,28.5,-123,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Breanna Stewart,PRA,fanduel,FanDuel,31.5,-102,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Breanna Stewart,PRA,draftkings,DraftKings,31.5,-118,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Breanna Stewart,PTS,draftkings,DraftKings,20.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Breanna Stewart,RA,draftkings,DraftKings,10.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Breanna Stewart,RA,fanduel,FanDuel,10.5,-106,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,draftkings,DraftKings,7.5,100,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Breanna Stewart,REB,fanduel,FanDuel,7.5,-114,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,betrivers,BetRivers,1.5,-190,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Caitlin Clark,3PM,draftkings,DraftKings,2.5,-189,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,fanduel,FanDuel,8.5,112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,draftkings,DraftKings,8.5,-147,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,draftkings,DraftKings,0.5,204,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Caitlin Clark,PA,draftkings,DraftKings,25.5,-125,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Caitlin Clark,PA,fanduel,FanDuel,25.5,-102,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Caitlin Clark,PR,fanduel,FanDuel,21.5,-118,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Caitlin Clark,PR,fanduel,FanDuel,21.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
