game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kiah Stokes,,REB,OVER,5.5,136,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Lauren Betts,,REB,OVER,5.5,280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,REB,OVER,5.5,390,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,REB,OVER,5.5,490,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,REB,OVER,5.5,640,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Michaela Onyenwere,,REB,OVER,5.5,640,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,REB,OVER,5.5,750,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,3PM,OVER,4.5,750,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,3PM,OVER,1.5,-220,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,3PM,OVER,1.5,116,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,3PM,OVER,1.5,162,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,3PM,OVER,1.5,168,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Michaela Onyenwere,,3PM,OVER,1.5,182,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Cecilia Zandalasini,,3PM,OVER,1.5,194,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,3PM,OVER,1.5,220,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,3PM,OVER,0.5,-1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,3PM,OVER,0.5,-420,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,3PM,OVER,0.5,-300,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,3PM,OVER,0.5,-300,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Michaela Onyenwere,,3PM,OVER,0.5,-275,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Cecilia Zandalasini,,3PM,OVER,0.5,-245,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,3PM,OVER,0.5,-220,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,3PM,OVER,2.5,140,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,3PM,OVER,2.5,370,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,3PM,OVER,2.5,520,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,3PM,OVER,2.5,550,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Michaela Onyenwere,,3PM,OVER,2.5,550,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Cecilia Zandalasini,,3PM,OVER,2.5,630,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,3PM,OVER,2.5,700,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,3PM,OVER,3.5,320,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,3PM,OVER,3.5,920,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,3PM,OVER,3.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,3PM,OVER,3.5,1280,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Michaela Onyenwere,,3PM,OVER,3.5,1280,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Cecilia Zandalasini,,3PM,OVER,3.5,1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Janelle Salaun,,3PM,OVER,5.5,1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,1.5,-2500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,2.5,-800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,3.5,-325,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,4.5,-140,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,5.5,130,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,6.5,240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,7.5,400,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Veronica Burton,,AST,OVER,8.5,750,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,AST,OVER,1.5,-525,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,AST,OVER,2.5,-165,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,AST,OVER,3.5,135,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,AST,OVER,4.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,AST,OVER,5.5,500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,AST,OVER,1.5,-630,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,AST,OVER,2.5,-190,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,AST,OVER,3.5,125,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,AST,OVER,4.5,240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Georgia Amoore,,AST,OVER,5.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Shakira Austin,,AST,OVER,1.5,-425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Shakira Austin,,AST,OVER,2.5,-140,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Shakira Austin,,AST,OVER,3.5,155,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Shakira Austin,,AST,OVER,4.5,340,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Shakira Austin,,AST,OVER,5.5,700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,AST,OVER,1.5,-250,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,AST,OVER,2.5,120,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,AST,OVER,3.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Gabby Williams,,AST,OVER,4.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,4.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,5.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,6.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,7.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,8.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,9.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,10.5,210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,11.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,12.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,13.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,14.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,15.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,16.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Kayla Thornton,,PTS,OVER,17.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,6.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,7.5,-1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,8.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,9.5,-525,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,10.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,11.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,12.5,-190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,13.5,-140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,14.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,15.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,16.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,17.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,Golden State Valkyries,Washington Mystics,Sonia Citron,,PTS,OVER,18.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:39.886933+00:00
