game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Dearica Hamby,PA,fanduel,FanDuel,17.5,-108,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Dearica Hamby,PR,draftkings,DraftKings,22.5,-110,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,draftkings,DraftKings,25.5,-106,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"betrivers,draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Dearica Hamby,PRA,fanduel,FanDuel,25.5,-122,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,williamhill_us,Caesars,14.5,-122,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Dearica Hamby,PTS,fanduel,FanDuel,15.5,-130,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Dearica Hamby,RA,draftkings,DraftKings,9.5,-142,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Dearica Hamby,RA,fanduel,FanDuel,10.5,-140,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,draftkings,DraftKings,7.5,104,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,-136,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_triple_double,YES,,Dearica Hamby,TD,draftkings,DraftKings,0.5,6000,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Erica Wheeler,3PM,betrivers,BetRivers,1.5,143,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Erica Wheeler,3PM,fanduel,FanDuel,1.5,-172,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Erica Wheeler,AST,williamhill_us,Caesars,5.5,-106,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Erica Wheeler,AST,williamhill_us,Caesars,5.5,-125,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Erica Wheeler,DD,fanduel,FanDuel,0.5,1800,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Erica Wheeler,PA,draftkings,DraftKings,14.5,-132,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Erica Wheeler,PA,draftkings,DraftKings,14.5,-103,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Erica Wheeler,PR,draftkings,DraftKings,11.5,-113,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Erica Wheeler,PR,draftkings,DraftKings,11.5,-120,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Erica Wheeler,PRA,draftkings,DraftKings,17.5,-104,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Erica Wheeler,PRA,draftkings,DraftKings,17.5,-131,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Erica Wheeler,PTS,fanduel,FanDuel,9.5,-102,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Erica Wheeler,PTS,draftkings,DraftKings,9.5,-125,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Erica Wheeler,RA,draftkings,DraftKings,7.5,-118,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Erica Wheeler,RA,draftkings,DraftKings,7.5,-115,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betrivers,BetRivers,2.5,-139,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,williamhill_us,Caesars,2.5,107,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,draftkings,DraftKings,2.5,-132,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"betrivers,draftkings"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Kayla McBride,AST,draftkings,DraftKings,2.5,-103,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Kayla McBride,DD,draftkings,DraftKings,0.5,4300,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Kayla McBride,PA,draftkings,DraftKings,21.5,-107,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Kayla McBride,PA,draftkings,DraftKings,21.5,-127,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Kayla McBride,PR,fanduel,FanDuel,21.5,-118,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Kayla McBride,PR,draftkings,DraftKings,21.5,-111,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,draftkings,DraftKings,24.5,-119,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"betrivers,draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,fanduel,FanDuel,24.5,-110,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,williamhill_us,Caesars,18.5,102,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,draftkings,DraftKings,18.5,-124,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Kayla McBride,RA,draftkings,DraftKings,6.5,108,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Kayla McBride,RA,fanduel,FanDuel,6.5,-130,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,williamhill_us,Caesars,3.5,102,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,fanduel,FanDuel,3.5,-132,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Natasha Howard,AST,draftkings,DraftKings,2.5,-110,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"betrivers,draftkings"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Natasha Howard,AST,draftkings,DraftKings,2.5,-124,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Natasha Howard,DD,fanatics,Fanatics,0.5,200,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Natasha Howard,PA,draftkings,DraftKings,18.5,-133,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Natasha Howard,PA,draftkings,DraftKings,18.5,-102,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Natasha Howard,PR,draftkings,DraftKings,24.5,-123,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Natasha Howard,PR,fanduel,FanDuel,25.5,-130,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,fanduel,FanDuel,27.5,-114,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"betrivers,draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Howard,PRA,fanduel,FanDuel,27.5,-114,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,draftkings,DraftKings,16.5,-108,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Natasha Howard,PTS,fanduel,FanDuel,16.5,-120,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Natasha Howard,RA,fanduel,FanDuel,10.5,-136,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Natasha Howard,RA,draftkings,DraftKings,10.5,102,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Natasha Howard,REB,williamhill_us,Caesars,8.5,102,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Natasha Howard,REB,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_triple_double,YES,,Natasha Howard,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Nia Coffey,3PM,betrivers,BetRivers,1.5,130,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Nia Coffey,3PM,fanduel,FanDuel,1.5,-166,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Nia Coffey,AST,draftkings,DraftKings,2.5,144,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"betrivers,draftkings"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Nia Coffey,AST,draftkings,DraftKings,2.5,-198,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Nia Coffey,DD,draftkings,DraftKings,0.5,2300,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanatics,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Nia Coffey,PA,draftkings,DraftKings,9.5,-111,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Nia Coffey,PA,draftkings,DraftKings,9.5,-123,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Nia Coffey,PR,fanduel,FanDuel,12.5,-122,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Nia Coffey,PR,draftkings,DraftKings,12.5,-106,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Nia Coffey,PRA,betrivers,BetRivers,15.5,-107,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,betrivers
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Nia Coffey,PTS,fanduel,FanDuel,7.5,102,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Nia Coffey,PTS,williamhill_us,Caesars,7.5,-127,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,OVER,,Nia Coffey,RA,draftkings,DraftKings,7.5,-118,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds_assists,UNDER,,Nia Coffey,RA,draftkings,DraftKings,7.5,-115,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,OVER,,Nia Coffey,REB,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_rebounds,UNDER,,Nia Coffey,REB,draftkings,DraftKings,5.5,-124,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,betrivers,BetRivers,1.5,128,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,-158,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,williamhill_us,Caesars,3.5,110,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,draftkings,DraftKings,3.5,-134,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,190,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-112,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,draftkings,DraftKings,20.5,-111,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,draftkings,DraftKings,25.5,-113,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,draftkings,DraftKings,25.5,-121,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,1,draftkings
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,28.5,-125,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"betrivers,draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,draftkings,DraftKings,29.5,-126,True,the-odds-api,2026-07-15T12:19:12.709757+00:00,2,"draftkings,fanduel"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,betrivers,BetRivers,16.5,-141,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,williamhill_us,Caesars,17.5,-125,False,the-odds-api,2026-07-15T12:19:12.709757+00:00,3,"draftkings,fanduel,williamhill_us"
