game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,sportsbooks,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-23,efc616f676575f27e95d18e9ea20a747,Isabelle Harrison,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds_assists,pra,24.5,-112.5,-118.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Chelsea Gray,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,2.5,-115.0,-115.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Kiki Rice,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,3.5,-152.0,114.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,9.5,-120.5,-111.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,NaLyssa Smith,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,6.5,-132.0,-1.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Jackie Young,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,4.5,121.0,-163.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Laura Juskaite,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,4.5,-117.5,-114.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Isabelle Harrison,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,6.5,-8.0,-125.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,12.5,-131.5,-102.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Chelsea Gray,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,8.5,-140.0,104.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Kiki Rice,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,8.5,-116.5,-115.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Jackie Young,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,11.5,2.0,-137.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Laura Juskaite,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,7.5,116.0,-154.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Isabelle Harrison,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,8.5,-14.0,-120.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Chelsea Gray,,,Las Vegas Aces @ Toronto Tempo,,player_threes,threes,1.5,104.0,-139.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Kiki Rice,,,Las Vegas Aces @ Toronto Tempo,,player_threes,threes,0.5,-217.0,158.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_threes,threes,0.5,-245.0,178.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Laura Juskaite,,,Las Vegas Aces @ Toronto Tempo,,player_threes,threes,1.5,-115.0,-115.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Jackie Young,,,Las Vegas Aces @ Toronto Tempo,,player_threes,threes,2.5,103.5,-139.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_points,pts,27.5,-107.0,-124.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_points_assists,pa,30.5,-114.0,-119.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Jackie Young,,,Las Vegas Aces @ Toronto Tempo,,player_points_assists,pa,27.5,-107.0,-126.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds,pr,36.5,-127.0,-107.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Jackie Young,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds,pr,24.5,-110.0,-123.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Isabelle Harrison,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds,pr,22.5,-107.0,-127.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,A'ja Wilson,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds_assists,pra,40.5,-115.0,-118.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Jackie Young,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds_assists,pra,31.5,-117.0,-116.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Laura Juskaite,,,Las Vegas Aces @ Toronto Tempo,,player_points_rebounds_assists,pra,20.5,-124.0,-109.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Kiki Rice,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds,reb,4.5,121.0,-166.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Laura Juskaite,,,Las Vegas Aces @ Toronto Tempo,,player_rebounds_assists,ra,6.5,-128.0,-106.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,the-odds-api,2026-08-23T11:00:49.632569+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_assists,ast,2.5,-2.5,-131.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_assists,ast,6.5,-152.0,114.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_assists,ast,2.5,137.5,-187.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_assists,ast,4.5,-148.5,110.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_assists,ast,3.5,142.0,-192.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_points,pts,15.5,100.0,-130.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_points,pts,16.5,-104.0,-125.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Megan DiLeo,,,Washington Mystics @ Portland Fire,,player_points,pts,13.5,-110.0,-119.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_points,pts,8.5,-115.5,-113.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_points,pts,14.5,-117.0,-112.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_points,pts,15.5,-118.0,-111.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_points,pts,17.5,-113.0,-116.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Michaela Onyenwere,,,Washington Mystics @ Portland Fire,,player_points,pts,7.5,-125.5,-5.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_points_assists,pa,17.5,-104.0,-128.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_points_assists,pa,16.5,-129.0,-104.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_points_assists,pa,23.5,-110.5,-121.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_points_assists,pa,20.5,-124.5,-108.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_points_assists,pa,11.5,-104.0,-129.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_points_assists,pa,20.5,-119.5,-112.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_points_q1,q1_pts,3.5,-110.0,-120.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Megan DiLeo,,,Washington Mystics @ Portland Fire,,player_points_q1,q1_pts,2.5,-130.0,-102.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_points_q1,q1_pts,2.5,-138.0,104.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_points_q1,q1_pts,3.5,-112.0,-118.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_points_q1,q1_pts,4.5,122.0,-162.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_points_q1,q1_pts,4.5,118.0,-158.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_points_rebounds,pr,20.5,-102.0,-130.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_points_rebounds,pr,24.5,-105.5,-127.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_points_rebounds,pr,18.5,-119.0,-112.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_points_rebounds,pr,27.5,-121.0,-110.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_points_rebounds,pr,13.5,-130.0,-3.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_points_rebounds,pr,19.5,-115.5,-116.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,22.5,-109.5,-122.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,25.5,-122.0,-108.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,24.5,-121.0,-111.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,30.5,-125.5,-107.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,25.5,-129.0,-104.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,16.5,-115.5,-116.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Michaela Onyenwere,,,Washington Mystics @ Portland Fire,,player_points_rebounds_assists,pra,12.5,-112.0,-118.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Michaela Onyenwere,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,2.5,-136.0,101.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Megan DiLeo,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,4.5,-137.0,2.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,5.5,106.5,-143.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,4.5,-158.0,118.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,3.5,-125.5,-8.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,10.5,104.0,-138.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_rebounds,reb,9.5,112.0,-150.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Kiki Iriafen,,,Washington Mystics @ Portland Fire,,player_rebounds_assists,ra,10.5,-114.0,-114.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_rebounds_assists,ra,7.5,-1.0,-133.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_rebounds_assists,ra,9.5,-122.5,-110.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_rebounds_assists,ra,7.5,-131.0,-2.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Shakira Austin,,,Washington Mystics @ Portland Fire,,player_rebounds_assists,ra,13.5,-102.0,-128.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_rebounds_assists,ra,8.5,-122.0,-110.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Megan DiLeo,,,Washington Mystics @ Portland Fire,,player_threes,threes,1.5,-7.0,-126.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Emily Engstler,,,Washington Mystics @ Portland Fire,,player_threes,threes,1.5,184.0,-256.0,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Bridget Carleton,,,Washington Mystics @ Portland Fire,,player_threes,threes,2.5,-168.0,126.0,,,1,fanduel,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Sonia Citron,,,Washington Mystics @ Portland Fire,,player_threes,threes,1.5,-4.5,-128.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Michaela Onyenwere,,,Washington Mystics @ Portland Fire,,player_threes,threes,1.5,-2.0,-132.5,,,2,"draftkings,fanduel",sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
2026-08-23,4329aee135ac130aa177b8dfb7b3ffac,Carla Leite,,,Washington Mystics @ Portland Fire,,player_assists,ast,7.5,105.0,-142.0,,,1,draftkings,sportsbook,2026-08-23T23:00:00Z,Portland Fire,Washington Mystics,the-odds-api,2026-08-23T11:00:49.775144+00:00
