game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-13,adc6dd060846838773f87fb71bbbad5d,Dearica Hamby,,,Los Angeles Sparks @ New York Liberty,,player_points_rebounds_assists,pra,22.5,-125.0,,,,1,sportsbook,2026-08-14T00:00:00Z,New York Liberty,Los Angeles Sparks,the-odds-api,2026-08-13T11:58:17.124654+00:00
2026-08-13,adc6dd060846838773f87fb71bbbad5d,Jonquel Jones,,,Los Angeles Sparks @ New York Liberty,,player_points_rebounds_assists,pra,27.5,-107.0,,,,1,sportsbook,2026-08-14T00:00:00Z,New York Liberty,Los Angeles Sparks,the-odds-api,2026-08-13T11:58:17.124654+00:00
2026-08-13,adc6dd060846838773f87fb71bbbad5d,Erica Wheeler,,,Los Angeles Sparks @ New York Liberty,,player_points_rebounds_assists,pra,17.5,-104.0,,,,1,sportsbook,2026-08-14T00:00:00Z,New York Liberty,Los Angeles Sparks,the-odds-api,2026-08-13T11:58:17.124654+00:00
2026-08-13,adc6dd060846838773f87fb71bbbad5d,Cameron Brink,,,Los Angeles Sparks @ New York Liberty,,player_rebounds,reb,6.5,110.0,,,,1,sportsbook,2026-08-14T00:00:00Z,New York Liberty,Los Angeles Sparks,the-odds-api,2026-08-13T11:58:17.124654+00:00
2026-08-13,adc6dd060846838773f87fb71bbbad5d,Pauline Astier,,,Los Angeles Sparks @ New York Liberty,,player_points_rebounds_assists,pra,12.5,-119.0,-109.0,,,1,sportsbook,2026-08-14T00:00:00Z,New York Liberty,Los Angeles Sparks,the-odds-api,2026-08-13T11:58:17.124654+00:00
2026-08-13,adc6dd060846838773f87fb71bbbad5d,Rebecca Allen,,,Los Angeles Sparks @ New York Liberty,,player_threes,threes,1.5,132.0,-172.0,,,1,sportsbook,2026-08-14T00:00:00Z,New York Liberty,Los Angeles Sparks,the-odds-api,2026-08-13T11:58:17.124654+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Georgia Amoore,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,3.5,-1.0,-132.25,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,6.5,112.75,-150.5,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,3.5,112.4,-146.75,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,4.5,118.2,-158.75,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,2.5,-123.25,-39.33,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,6.5,116.75,-155.75,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,NaLyssa Smith,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,11.5,-113.0,-118.75,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Michaela Onyenwere,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,7.5,19.2,-132.25,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jewell Loyd,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,7.5,-115.6,-115.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,16.5,-119.0,-110.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,19.5,-55.75,-121.33,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Cotie McMahon,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,6.5,-109.8,-121.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,25.5,-111.25,-119.0,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,14.5,-116.8,-113.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,12.5,105.25,-138.0,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,16.5,-120.8,-108.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,28.5,-114.5,-117.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,19.5,-116.5,-114.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,18.5,-108.0,-122.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,21.5,-106.0,-125.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,25.5,-114.0,-116.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points_q1,q1_pts,4.5,-128.0,-104.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points_q1,q1_pts,6.5,104.0,-138.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points_q1,q1_pts,3.5,104.0,-138.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points_q1,q1_pts,4.5,126.0,-168.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_points_q1,q1_pts,3.5,-136.0,102.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_q1,q1_pts,2.5,102.0,-136.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,NaLyssa Smith,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,18.5,-102.0,-130.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Michaela Onyenwere,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,9.5,-131.5,-102.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,34.5,-123.0,-109.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,20.5,-107.0,-125.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,24.5,-107.5,-124.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,23.5,-111.5,-119.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,14.5,-126.0,-7.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Michaela Onyenwere,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,11.5,-126.5,-103.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,24.5,-114.0,-115.33,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-119.5,-108.0,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,38.5,-110.25,-123.0,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,28.5,-125.0,-105.0,,,3,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,21.5,-2.0,-129.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,NaLyssa Smith,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,6.5,39.67,-135.5,,,3,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Michaela Onyenwere,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,2.5,-119.75,-109.67,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,2.5,-140.0,107.33,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,4.5,118.8,-156.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,9.5,-122.0,-108.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,3.5,109.2,-145.0,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,9.5,-66.4,-125.75,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,9.5,-107.6,-122.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,-140.0,106.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,-109.0,-123.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,12.5,-132.0,100.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,7.5,-115.0,-116.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,8.5,-150.0,111.5,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Georgia Amoore,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,1.5,140.25,-189.25,,,4,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,1.5,-115.0,-117.0,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jewell Loyd,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,1.5,-135.5,-0.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,2.5,140.17,-192.5,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Michaela Onyenwere,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,1.5,122.33,-167.25,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,1.5,-112.5,-120.25,,,5,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_threes,threes,0.5,-245.0,174.0,,,3,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,24.5,-127.5,-114.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,18.5,-125.5,-105.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,11.5,-120.0,-112.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,20.5,-128.0,-106.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,17.5,-127.0,-107.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Georgia Amoore,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,9.5,-109.0,-125.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Michaela Onyenwere,,,Washington Mystics @ Las Vegas Aces,,player_points_assists,pa,9.5,102.0,-139.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,26.5,-110.0,-124.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,NaLyssa Smith,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds,pr,17.5,-116.0,-117.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-105.0,-129.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_points_rebounds_assists,pra,20.5,-125.5,-107.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,NaLyssa Smith,,,Washington Mystics @ Las Vegas Aces,,player_rebounds,reb,5.5,-153.0,115.0,,,2,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,13.5,100.0,-136.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_rebounds_assists,ra,12.5,-102.0,-133.0,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Chelsea Gray,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,5.5,-148.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jackie Young,,,Washington Mystics @ Las Vegas Aces,,player_assists,ast,5.5,-152.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Jewell Loyd,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,8.5,112.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Sonia Citron,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,15.5,-155.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,A'ja Wilson,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,26.5,105.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Cotie McMahon,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,7.5,118.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Shakira Austin,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,17.5,107.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,NaLyssa Smith,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,12.5,110.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
2026-08-13,b7f37fe3659219219e03ac3a2ceaea8d,Kiki Iriafen,,,Washington Mystics @ Las Vegas Aces,,player_points,pts,15.5,105.0,,,,1,sportsbook,2026-08-14T02:00:00Z,Las Vegas Aces,Washington Mystics,the-odds-api,2026-08-13T11:58:17.273518+00:00
