game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-129,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,fanduel,FanDuel,15.5,-114,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,16.5,-131,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,fanduel,FanDuel,18.5,100,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,draftkings,DraftKings,18.5,-115,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,fanduel,FanDuel,12.5,-102,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,draftkings,DraftKings,12.5,-115,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,betonlineag,BetOnline.ag,3.5,110,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-139,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,betrivers,BetRivers,2.5,-134,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Caitlin Clark,3PM,fanduel,FanDuel,2.5,106,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,betrivers,BetRivers,8.5,-129,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,williamhill_us,Caesars,9.5,-150,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,draftkings,DraftKings,0.5,124,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,OVER,,Caitlin Clark,PA,fanduel,FanDuel,29.5,-118,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,UNDER,,Caitlin Clark,PA,draftkings,DraftKings,30.5,-127,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Caitlin Clark,PR,fanduel,FanDuel,24.5,-118,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Caitlin Clark,PR,draftkings,DraftKings,24.5,-107,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Caitlin Clark,PRA,betrivers,BetRivers,33.5,-107,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Caitlin Clark,PRA,draftkings,DraftKings,34.5,-123,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,betrivers,BetRivers,19.5,-125,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,draftkings,DraftKings,20.5,-109,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds_assists,OVER,,Caitlin Clark,RA,fanduel,FanDuel,13.5,108,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Caitlin Clark,RA,draftkings,DraftKings,13.5,-141,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Caitlin Clark,REB,betrivers,BetRivers,3.5,-152,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Caitlin Clark,REB,fanduel,FanDuel,4.5,-180,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_triple_double,YES,,Caitlin Clark,TD,fanatics,Fanatics,0.5,4500,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanatics"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Carla Leite,3PM,betonlineag,BetOnline.ag,0.5,-137,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Carla Leite,3PM,draftkings,DraftKings,0.5,113,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,draftkings"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,fanduel,FanDuel,5.5,-144,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,draftkings,DraftKings,6.5,-137,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Carla Leite,DD,fanduel,FanDuel,0.5,750,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,fanduel,FanDuel,21.5,-112,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,draftkings,DraftKings,21.5,-104,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,fanduel,FanDuel,17.5,-118,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,draftkings,DraftKings,17.5,-108,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,fanduel,FanDuel,23.5,-122,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,draftkings,DraftKings,24.5,-123,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,betonlineag,BetOnline.ag,14.5,-143,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,draftkings,DraftKings,15.5,-114,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,fanduel,FanDuel,8.5,110,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,8.5,-116,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,draftkings,DraftKings,2.5,-173,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_triple_double,YES,,Carla Leite,TD,draftkings,DraftKings,0.5,6100,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Emily Engstler,3PM,betrivers,BetRivers,0.5,-205,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Emily Engstler,3PM,betonlineag,BetOnline.ag,1.5,-263,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Emily Engstler,DD,fanduel,FanDuel,0.5,1900,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Emily Engstler,PR,draftkings,DraftKings,14.5,-112,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Emily Engstler,PR,draftkings,DraftKings,14.5,-121,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,betrivers,BetRivers,8.5,-104,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Emily Engstler,PTS,draftkings,DraftKings,8.5,100,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,fanduel,FanDuel,5.5,120,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,betonlineag,BetOnline.ag,5.5,-143,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_triple_double,YES,,Emily Engstler,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,betonlineag,BetOnline.ag,2.5,-159,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Kelsey Mitchell,3PM,draftkings,DraftKings,2.5,129,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,OVER,,Kelsey Mitchell,AST,betrivers,BetRivers,2.5,-162,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,betrivers"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_assists,UNDER,,Kelsey Mitchell,AST,betonlineag,BetOnline.ag,3.5,-217,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,betonlineag
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Kelsey Mitchell,DD,draftkings,DraftKings,0.5,5600,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,OVER,,Kelsey Mitchell,PA,draftkings,DraftKings,25.5,-128,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_assists,UNDER,,Kelsey Mitchell,PA,draftkings,DraftKings,25.5,-106,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Kelsey Mitchell,PR,draftkings,DraftKings,24.5,-119,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kelsey Mitchell,PR,draftkings,DraftKings,24.5,-114,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Mitchell,PRA,betonlineag,BetOnline.ag,27.5,-103,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kelsey Mitchell,PRA,fanduel,FanDuel,27.5,-114,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,betrivers,BetRivers,21.5,-122,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,draftkings,DraftKings,22.5,-105,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Megan DiLeo,3PM,betrivers,BetRivers,0.5,-235,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Megan DiLeo,3PM,draftkings,DraftKings,1.5,-211,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Megan DiLeo,DD,draftkings,DraftKings,0.5,2500,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,1,draftkings
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Megan DiLeo,PR,fanduel,FanDuel,18.5,-118,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Megan DiLeo,PR,fanduel,FanDuel,18.5,-112,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Megan DiLeo,PTS,betrivers,BetRivers,13.5,-125,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Megan DiLeo,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Megan DiLeo,REB,betrivers,BetRivers,3.5,-148,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,3,"betrivers,draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Megan DiLeo,REB,fanduel,FanDuel,3.5,120,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,betonlineag,BetOnline.ag,1.5,167,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,williamhill_us,Caesars,1.5,-213,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,betonlineag,BetOnline.ag,14.5,-112,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,williamhill_us,Caesars,14.5,-114,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,betonlineag,BetOnline.ag,3.5,-152,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,williamhill_us,Caesars,3.5,117,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"betonlineag,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_double_double,YES,,Monique Billings,DD,fanduel,FanDuel,0.5,1800,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,OVER,,Monique Billings,PR,draftkings,DraftKings,13.5,-107,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points_rebounds,UNDER,,Monique Billings,PR,fanduel,FanDuel,13.5,-118,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,2,"draftkings,fanduel"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,OVER,,Monique Billings,PTS,fanduel,FanDuel,7.5,-120,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_points,UNDER,,Monique Billings,PTS,williamhill_us,Caesars,7.5,-105,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,OVER,,Monique Billings,REB,betonlineag,BetOnline.ag,5.5,-101,False,the-odds-api,2026-07-31T15:30:33.955985+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,PROP,player_rebounds,UNDER,,Monique Billings,REB,fanduel,FanDuel,5.5,-125,True,the-odds-api,2026-07-31T15:30:33.955985+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
