game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,3PM,OVER,0.5,-455,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,3PM,OVER,0.5,-315,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,3PM,OVER,2.5,-134,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,AST,OVER,7.5,210,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,AST,OVER,7.5,310,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,AST,OVER,7.5,900,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,7.5,1600,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,AST,OVER,9.5,650,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,AST,OVER,9.5,950,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,AST,OVER,5.5,-170,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,AST,OVER,5.5,-105,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,AST,OVER,5.5,240,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,5.5,475,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,AST,OVER,5.5,875,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,AST,OVER,5.5,900,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,AST,OVER,5.5,1000,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,AST,OVER,5.5,1200,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,AST,OVER,5.5,1300,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,AST,OVER,1.5,-2000,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,1.5,-800,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,AST,OVER,1.5,-475,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,AST,OVER,1.5,-375,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,AST,OVER,1.5,-375,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,AST,OVER,1.5,-295,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,AST,OVER,1.5,-285,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,AST,OVER,1.5,-235,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,AST,OVER,3.5,-1000,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,AST,OVER,3.5,-500,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,AST,OVER,3.5,-185,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,3.5,105,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,AST,OVER,3.5,175,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,AST,OVER,3.5,195,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,AST,OVER,3.5,210,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,AST,OVER,3.5,250,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,AST,OVER,3.5,260,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,AST,OVER,3.5,333,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,AST,OVER,11.5,1500,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,PTS,OVER,19.5,-140,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,PTS,OVER,19.5,118,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,19.5,150,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,PTS,OVER,19.5,195,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,PTS,OVER,19.5,240,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,19.5,270,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,PTS,OVER,19.5,275,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,PTS,OVER,19.5,1050,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,19.5,1400,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,PTS,OVER,29.5,675,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,PTS,OVER,29.5,1000,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,29.5,1250,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,PTS,OVER,29.5,1700,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,PTS,OVER,29.5,2000,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,29.5,2500,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,PTS,OVER,29.5,3000,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,PTS,OVER,9.5,-2000,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,9.5,-1200,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,PTS,OVER,9.5,-1100,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,PTS,OVER,9.5,-800,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,9.5,-625,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,PTS,OVER,9.5,-600,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,PTS,OVER,9.5,-145,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,9.5,-105,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,PTS,OVER,9.5,195,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,PTS,OVER,14.5,-550,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,PTS,OVER,14.5,-300,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,14.5,-220,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,PTS,OVER,14.5,-190,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,PTS,OVER,14.5,-155,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,14.5,-125,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,PTS,OVER,14.5,-120,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,PTS,OVER,14.5,300,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,14.5,400,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,PTS,OVER,14.5,900,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,PTS,OVER,24.5,230,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Kayla McBride,,PTS,OVER,24.5,360,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,24.5,450,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,PTS,OVER,24.5,650,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,PTS,OVER,24.5,850,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Rae Burrell,,PTS,OVER,24.5,875,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,24.5,900,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,PTS,OVER,34.5,1900,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Ariel Atkins,,PTS,OVER,4.5,-1100,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,4.5,-800,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,PTS,OVER,4.5,-350,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Natasha Howard,,REB,OVER,9.5,154,BetMGM,betmgm,player_rebounds_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,9.5,160,BetMGM,betmgm,player_rebounds_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Dearica Hamby,,REB,OVER,9.5,250,BetMGM,betmgm,player_rebounds_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Nia Coffey,,REB,OVER,9.5,900,BetMGM,betmgm,player_rebounds_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Courtney Williams,,REB,OVER,9.5,1150,BetMGM,betmgm,player_rebounds_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
2026-07-15,4db11d33553fba68fc607aaf009071aa,Los Angeles Sparks @ Minnesota Lynx,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,Olivia Miles,,REB,OVER,9.5,1700,BetMGM,betmgm,player_rebounds_alternate,the-odds-api,2026-07-15T15:10:58.066532+00:00
