game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Arike Ogunbowale,PTS,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,fanduel,FanDuel,13.5,-120,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,fanduel,FanDuel,13.5,-108,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,fanduel,FanDuel,8.5,100,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,fanduel,FanDuel,23.5,-125,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,fanduel,FanDuel,23.5,-106,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Georgia Amoore,PRA,fanduel,FanDuel,11.5,-128,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Georgia Amoore,PRA,fanduel,FanDuel,11.5,-104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,fanduel,FanDuel,27.5,-114,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,fanduel,FanDuel,27.5,-114,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Kiki Iriafen,PRA,fanduel,FanDuel,26.5,-112,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Kiki Iriafen,PRA,fanduel,FanDuel,26.5,-118,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Arike Ogunbowale,PRA,fanduel,FanDuel,20.5,-128,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Arike Ogunbowale,PRA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,fanduel,FanDuel,30.5,-106,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,fanduel,FanDuel,30.5,-125,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,fanduel,FanDuel,30.5,-128,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Jessica Shepard,PRA,fanduel,FanDuel,30.5,-104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Azzi Fudd,PRA,fanduel,FanDuel,16.5,-122,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Azzi Fudd,PRA,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,fanduel,FanDuel,9.5,-114,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,fanduel,FanDuel,9.5,-114,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,fanduel,FanDuel,9.5,104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,fanduel,FanDuel,9.5,-138,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,fanduel,FanDuel,4.5,126,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,fanduel,FanDuel,4.5,-168,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Arike Ogunbowale,REB,fanduel,FanDuel,2.5,-102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Arike Ogunbowale,REB,fanduel,FanDuel,2.5,-130,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,fanduel,FanDuel,11.5,-130,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Jessica Shepard,REB,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,fanduel,FanDuel,3.5,-108,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,fanduel,FanDuel,3.5,-122,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,fanduel,FanDuel,2.5,-172,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,fanduel,FanDuel,2.5,128,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,162,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,-220,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Georgia Amoore,3PM,fanduel,FanDuel,1.5,162,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Georgia Amoore,3PM,fanduel,FanDuel,1.5,-220,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Azzi Fudd,3PM,fanduel,FanDuel,2.5,-188,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,fanduel,FanDuel,1.5,-166,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Arike Ogunbowale,3PM,fanduel,FanDuel,1.5,124,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,fanduel,FanDuel,1.5,-136,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,fanduel,FanDuel,1.5,136,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,fanduel,FanDuel,1.5,-182,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,draftkings,DraftKings,5.5,-143,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,draftkings,DraftKings,5.5,105,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,draftkings,DraftKings,5.5,104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Jessica Shepard,AST,draftkings,DraftKings,5.5,-141,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,draftkings,DraftKings,3.5,-151,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,draftkings,DraftKings,3.5,111,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Georgia Amoore,AST,draftkings,DraftKings,3.5,-138,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Georgia Amoore,AST,draftkings,DraftKings,3.5,102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Arike Ogunbowale,AST,draftkings,DraftKings,3.5,127,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Arike Ogunbowale,AST,draftkings,DraftKings,3.5,-173,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,draftkings,DraftKings,19.5,-128,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,draftkings,DraftKings,19.5,-104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,draftkings,DraftKings,16.5,-110,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,draftkings,DraftKings,16.5,-121,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,draftkings,DraftKings,15.5,-106,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,draftkings,DraftKings,15.5,-125,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,draftkings,DraftKings,14.5,-121,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,draftkings,DraftKings,14.5,-109,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,draftkings,DraftKings,14.5,-119,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Arike Ogunbowale,PTS,draftkings,DraftKings,14.5,-112,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,draftkings,DraftKings,13.5,-131,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,draftkings,DraftKings,13.5,-102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,draftkings,DraftKings,12.5,-126,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Azzi Fudd,PTS,draftkings,DraftKings,12.5,-105,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,draftkings,DraftKings,9.5,-115,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,draftkings,DraftKings,9.5,-115,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Georgia Amoore,PTS,draftkings,DraftKings,6.5,-128,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Georgia Amoore,PTS,draftkings,DraftKings,6.5,-104,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,draftkings,DraftKings,31.5,-115,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Jessica Shepard,PRA,draftkings,DraftKings,31.5,-118,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,draftkings,DraftKings,30.5,-115,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,draftkings,DraftKings,30.5,-118,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,draftkings,DraftKings,24.5,-108,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,24.5,-126,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Arike Ogunbowale,PRA,draftkings,DraftKings,20.5,-122,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Arike Ogunbowale,PRA,draftkings,DraftKings,20.5,-111,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,draftkings,DraftKings,11.5,-121,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Jessica Shepard,REB,draftkings,DraftKings,11.5,-112,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,-102,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,-133,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,draftkings,DraftKings,9.5,109,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,9.5,-148,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,118,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,-161,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-111,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-122,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,-166,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,122,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Arike Ogunbowale,REB,draftkings,DraftKings,2.5,-117,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Arike Ogunbowale,REB,draftkings,DraftKings,2.5,-116,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,draftkings,DraftKings,2.5,134,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Azzi Fudd,3PM,draftkings,DraftKings,2.5,-183,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
2026-07-31,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,-171,True,the-odds-api,2026-07-30T19:47:54.235879+00:00
