game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,5.5,-103.0,-125.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,11.5,-154.0,118.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,3.5,158.0,-208.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,3.5,-118.0,-110.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Napheesa Collier,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,134.0,-175.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,1.5,-134.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,11.5,115.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,-134.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,-106.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,18.5,-127.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,118.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,17.5,115.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,19.5,-106.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,114.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,13.5,-113.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,23.5,100.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,18.5,-118.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,115.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,114.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,3.5,-152.0,,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,16.5,-132.0,100.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_q1,q1_pts,4.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_q1,q1_pts,3.5,-102.0,-130.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_q1,q1_pts,4.5,124.0,-166.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_q1,q1_pts,2.5,-144.0,108.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_q1,q1_pts,3.5,-132.0,100.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_q1,q1_pts,4.5,-108.0,-122.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,16.5,-132.0,100.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,18.5,-122.0,-108.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,f7800d314f5d93772712ba995e0f9c9e,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,21.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T19:10:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-22T15:18:25.397023+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_assists,ast,5.5,122.0,-161.67,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_assists,ast,5.5,-138.75,53.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_assists,ast,3.5,145.5,-194.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_assists,ast,3.5,136.0,-180.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points,pts,17.5,-21.2,-127.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points,pts,21.5,-120.75,-109.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points,pts,10.5,-121.2,-109.75,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points,pts,12.5,-110.4,-117.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points,pts,14.5,-24.6,-128.75,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points,pts,8.5,-123.75,-105.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Courtney Vandersloot,,,Chicago Sky @ New York Liberty,,player_points,pts,7.5,-116.25,-113.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points,pts,16.5,-39.0,-127.0,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points,pts,12.5,-121.67,-113.5,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,24.5,-127.5,-105.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,14.5,-120.0,-110.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,12.5,102.0,-136.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,16.5,-129.0,-104.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,22.5,-109.5,-122.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,16.5,-110.0,-121.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,14.5,-131.0,-2.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_q1,q1_pts,2.5,122.0,-162.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_q1,q1_pts,3.5,-132.0,100.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_q1,q1_pts,2.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_q1,q1_pts,5.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_q1,q1_pts,2.5,-146.0,110.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,19.5,-124.0,-108.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,13.5,-132.0,100.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,20.5,-118.0,-112.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,21.5,-108.5,-124.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,30.5,-112.5,-119.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,33.5,-115.0,-115.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,19.5,-130.0,-1.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,22.5,-125.0,-106.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,19.5,-129.0,-102.67,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,14.5,-115.75,-112.33,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,22.5,-108.75,-121.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-113.75,-119.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,26.5,-112.67,-117.67,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,8.5,-63.4,-130.0,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,7.5,-136.0,104.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,3.5,129.0,-174.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,3.5,-153.0,117.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,9.5,118.0,-156.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,7.5,111.0,-151.67,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,10.5,-0.5,-132.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,9.5,111.5,-150.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,11.5,-116.0,-115.5,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,10.5,-138.0,104.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,9.5,-115.5,-116.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,8.5,-144.0,108.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_threes,threes,1.5,160.0,-218.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_threes,threes,2.5,147.4,-195.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_threes,threes,0.5,-201.6,150.0,,,4,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_threes,threes,2.5,123.0,-169.5,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_threes,threes,1.5,-38.67,-121.25,,,5,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_assists,ast,4.5,-162.0,116.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Courtney Vandersloot,,,Chicago Sky @ New York Liberty,,player_assists,ast,4.5,-123.0,-42.0,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,-161.5,125.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,-173.0,122.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,34.33,-139.0,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points,pts,15.5,-127.0,-106.5,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points,pts,13.5,-108.33,-120.5,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
