game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,A'ja Wilson,REB,fanduel,FanDuel,9.5,-106,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,A'ja Wilson,REB,draftkings,DraftKings,9.5,-110,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_triple_double,YES,,A'ja Wilson,TD,draftkings,DraftKings,0.5,4300,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,draftkings
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Alyssa Thomas,AST,fanduel,FanDuel,8.5,104,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Alyssa Thomas,AST,draftkings,DraftKings,8.5,-129,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Alyssa Thomas,DD,fanatics,Fanatics,0.5,135,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,Alyssa Thomas,PA,draftkings,DraftKings,22.5,-105,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,Alyssa Thomas,PA,fanduel,FanDuel,22.5,-108,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Alyssa Thomas,PR,draftkings,DraftKings,20.5,-120,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Alyssa Thomas,PR,fanduel,FanDuel,21.5,-122,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,draftkings,DraftKings,29.5,-114,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,fanduel,FanDuel,29.5,-106,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,draftkings,DraftKings,13.5,-111,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,fanduel,FanDuel,14.5,-128,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds_assists,OVER,,Alyssa Thomas,RA,fanduel,FanDuel,15.5,-106,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds_assists,UNDER,,Alyssa Thomas,RA,draftkings,DraftKings,15.5,-116,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,betrivers,BetRivers,6.5,-130,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,Alyssa Thomas,REB,betonlineag,BetOnline.ag,6.5,110,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_triple_double,YES,,Alyssa Thomas,TD,fanduel,FanDuel,0.5,800,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,draftkings,DraftKings,1.5,-161,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,UNDER,,Chelsea Gray,3PM,fanduel,FanDuel,1.5,130,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Chelsea Gray,AST,betonlineag,BetOnline.ag,7.5,128,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Chelsea Gray,AST,fanduel,FanDuel,7.5,-144,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Chelsea Gray,DD,draftkings,DraftKings,0.5,453,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,Chelsea Gray,PA,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,Chelsea Gray,PA,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Chelsea Gray,PR,draftkings,DraftKings,15.5,-130,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Chelsea Gray,PR,fanduel,FanDuel,15.5,100,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Chelsea Gray,PRA,betonlineag,BetOnline.ag,23.5,-105,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Chelsea Gray,PRA,fanduel,FanDuel,23.5,-118,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,betrivers,BetRivers,11.5,-124,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Chelsea Gray,PTS,fanduel,FanDuel,12.5,-132,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds_assists,OVER,,Chelsea Gray,RA,draftkings,DraftKings,11.5,103,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds_assists,UNDER,,Chelsea Gray,RA,fanduel,FanDuel,11.5,-136,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,betonlineag,BetOnline.ag,3.5,-135,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,Chelsea Gray,REB,fanduel,FanDuel,3.5,110,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_triple_double,YES,,Chelsea Gray,TD,draftkings,DraftKings,0.5,4300,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,draftkings
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,betrivers,BetRivers,1.5,130,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,UNDER,,DeWanna Bonner,3PM,fanduel,FanDuel,1.5,-146,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,DeWanna Bonner,AST,betrivers,BetRivers,1.5,-143,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,betrivers
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,DeWanna Bonner,DD,fanduel,FanDuel,0.5,750,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,DeWanna Bonner,PR,fanduel,FanDuel,16.5,-128,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,DeWanna Bonner,PR,draftkings,DraftKings,17.5,-127,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,DeWanna Bonner,PRA,betonlineag,BetOnline.ag,18.5,-114,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"betonlineag,betrivers,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,DeWanna Bonner,PRA,fanduel,FanDuel,18.5,-108,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"betonlineag,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,betonlineag,BetOnline.ag,10.5,-110,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,williamhill_us,Caesars,10.5,-114,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,DeWanna Bonner,REB,betonlineag,BetOnline.ag,6.5,117,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,DeWanna Bonner,REB,draftkings,DraftKings,6.5,-133,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,draftkings,DraftKings,1.5,-179,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,UNDER,,Jackie Young,3PM,fanduel,FanDuel,1.5,146,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Jackie Young,AST,betrivers,BetRivers,6.5,-141,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,betonlineag,BetOnline.ag,6.5,113,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Jackie Young,DD,fanduel,FanDuel,0.5,380,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,Jackie Young,PA,fanduel,FanDuel,23.5,-130,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,Jackie Young,PA,draftkings,DraftKings,24.5,-128,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Jackie Young,PR,fanduel,FanDuel,21.5,-118,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Jackie Young,PR,fanduel,FanDuel,21.5,-112,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jackie Young,PRA,fanduel,FanDuel,28.5,-118,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jackie Young,PRA,betonlineag,BetOnline.ag,28.5,-106,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,draftkings,DraftKings,16.5,-118,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,betonlineag,BetOnline.ag,16.5,-104,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds_assists,OVER,,Jackie Young,RA,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds_assists,UNDER,,Jackie Young,RA,draftkings,DraftKings,11.5,-106,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,betonlineag,BetOnline.ag,4.5,-111,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,draftkings,DraftKings,4.5,-111,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_triple_double,YES,,Jackie Young,TD,draftkings,DraftKings,0.5,2900,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,draftkings
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Jewell Loyd,3PM,betrivers,BetRivers,1.5,-175,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,UNDER,,Jewell Loyd,3PM,fanduel,FanDuel,1.5,144,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Jewell Loyd,AST,betrivers,BetRivers,1.5,108,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,betrivers
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jewell Loyd,PRA,betonlineag,BetOnline.ag,13.5,102,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"betonlineag,betrivers,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jewell Loyd,PRA,fanduel,FanDuel,13.5,-130,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"betonlineag,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jewell Loyd,PTS,draftkings,DraftKings,8.5,-127,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Jewell Loyd,PTS,betonlineag,BetOnline.ag,8.5,115,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Jewell Loyd,REB,betrivers,BetRivers,2.5,114,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,betrivers
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betonlineag,BetOnline.ag,1.5,-135,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,williamhill_us,Caesars,1.5,105,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Kahleah Copper,AST,betonlineag,BetOnline.ag,1.5,-175,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"betonlineag,betrivers"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Kahleah Copper,AST,betonlineag,BetOnline.ag,1.5,134,False,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,betonlineag
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Kahleah Copper,DD,draftkings,DraftKings,0.5,2000,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,1,draftkings
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Kahleah Copper,PR,draftkings,DraftKings,23.5,-123,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Kahleah Copper,PR,fanduel,FanDuel,24.5,-114,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,draftkings,DraftKings,25.5,-126,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kahleah Copper,PRA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-11T15:54:05.049075+00:00,3,"betonlineag,draftkings,fanduel"
