game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-28,c2e520af9bd7e828a76959862d941068,Kelsey Mitchell,,,Indiana Fever @ Seattle Storm,,player_points_rebounds,pr,23.5,-124.0,-109.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Flau'jae Johnson,,,Indiana Fever @ Seattle Storm,,player_points_rebounds,pr,19.5,-123.0,-110.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Awa Fam,,,Indiana Fever @ Seattle Storm,,player_points_rebounds,pr,19.5,-120.0,-113.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Natisha Hiedeman,,,Indiana Fever @ Seattle Storm,,player_points_rebounds,pr,18.5,-112.0,-121.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Sophie Cunningham,,,Indiana Fever @ Seattle Storm,,player_points_rebounds,pr,10.5,-109.0,-125.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Caitlin Clark,,,Indiana Fever @ Seattle Storm,,player_points_rebounds_assists,pra,32.5,-128.0,-106.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Dominique Malonga,,,Indiana Fever @ Seattle Storm,,player_points_rebounds_assists,pra,29.5,-112.0,-116.0,,,3,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Natisha Hiedeman,,,Indiana Fever @ Seattle Storm,,player_points_rebounds_assists,pra,23.5,-116.0,-115.5,,,3,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Flau'jae Johnson,,,Indiana Fever @ Seattle Storm,,player_points_rebounds_assists,pra,23.5,-3.5,-128.5,,,2,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Awa Fam,,,Indiana Fever @ Seattle Storm,,player_points_rebounds_assists,pra,22.5,-108.5,-120.0,,,2,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Natisha Hiedeman,,,Indiana Fever @ Seattle Storm,,player_rebounds,reb,2.5,-126.0,-103.5,,,3,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Sophie Cunningham,,,Indiana Fever @ Seattle Storm,,player_rebounds,reb,2.5,116.67,-153.5,,,3,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Dominique Malonga,,,Indiana Fever @ Seattle Storm,,player_rebounds_assists,ra,11.5,-125.0,-108.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Aliyah Boston,,,Indiana Fever @ Seattle Storm,,player_rebounds_assists,ra,11.5,-107.0,-127.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Awa Fam,,,Indiana Fever @ Seattle Storm,,player_rebounds_assists,ra,9.5,-104.0,-131.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Natisha Hiedeman,,,Indiana Fever @ Seattle Storm,,player_rebounds_assists,ra,7.5,-131.0,-104.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Awa Fam,,,Indiana Fever @ Seattle Storm,,player_points,pts,11.5,-114.0,-114.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Dominique Malonga,,,Indiana Fever @ Seattle Storm,,player_points,pts,18.5,-5.0,-108.0,,,2,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Aliyah Boston,,,Indiana Fever @ Seattle Storm,,player_threes,threes,0.5,-217.0,165.0,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Dominique Malonga,,,Indiana Fever @ Seattle Storm,,player_assists,ast,1.5,-143.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Natisha Hiedeman,,,Indiana Fever @ Seattle Storm,,player_assists,ast,5.5,115.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Aliyah Boston,,,Indiana Fever @ Seattle Storm,,player_assists,ast,2.5,-165.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Dominique Malonga,,,Indiana Fever @ Seattle Storm,,player_points,pts,16.5,-134.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Kelsey Mitchell,,,Indiana Fever @ Seattle Storm,,player_points,pts,22.5,100.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Caitlin Clark,,,Indiana Fever @ Seattle Storm,,player_points,pts,21.5,-104.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Natisha Hiedeman,,,Indiana Fever @ Seattle Storm,,player_points,pts,16.5,108.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Aliyah Boston,,,Indiana Fever @ Seattle Storm,,player_points,pts,16.5,110.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Caitlin Clark,,,Indiana Fever @ Seattle Storm,,player_points,pts,22.5,117.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Awa Fam,,,Indiana Fever @ Seattle Storm,,player_points,pts,13.5,117.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Aliyah Boston,,,Indiana Fever @ Seattle Storm,,player_points,pts,14.5,-148.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Flau'jae Johnson,,,Indiana Fever @ Seattle Storm,,player_points,pts,13.5,-127.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Aliyah Boston,,,Indiana Fever @ Seattle Storm,,player_points_rebounds_assists,pra,27.5,-109.0,,,,1,sportsbook,2026-07-29T01:30:00Z,Seattle Storm,Indiana Fever,the-odds-api,2026-07-28T15:35:11.697177+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_assists,ast,6.5,127.0,-168.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_assists,ast,3.5,124.6,-165.5,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_assists,ast,6.5,-112.6,-118.0,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_assists,ast,6.5,-139.8,56.25,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points,pts,15.5,-114.0,-112.5,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_points,pts,13.5,-39.33,-120.0,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_points,pts,12.5,-111.0,-116.75,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points,pts,11.5,-110.0,-117.75,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_points,pts,10.5,-125.5,-37.0,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points,pts,27.5,-111.5,-119.33,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points,pts,17.5,18.4,-126.5,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Emily Engstler,,,Portland Fire @ Las Vegas Aces,,player_points,pts,9.5,54.75,-136.67,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,21.5,-121.5,-110.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,30.5,-113.0,-117.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,24.5,-108.0,-124.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,18.5,-105.5,-127.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_q1,q1_pts,3.5,-118.0,-112.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_points_q1,q1_pts,2.5,-132.0,100.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points_q1,q1_pts,4.5,-120.0,-110.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_q1,q1_pts,7.5,-114.0,-114.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_points_q1,q1_pts,2.5,-120.0,-110.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points_q1,q1_pts,2.5,-110.0,-120.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,36.5,-125.0,-106.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-103.0,-130.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,21.5,-113.0,-119.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,14.5,-131.0,-2.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-114.0,-118.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Emily Engstler,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,14.5,-111.0,-119.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,24.5,-107.33,-123.67,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,40.5,-115.75,-117.67,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,21.5,-119.0,-109.33,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,28.5,-111.75,-116.67,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,-138.33,103.5,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,16.8,-129.25,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,5.5,19.8,-133.0,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,9.5,-131.75,-51.25,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,61.0,-131.25,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,3.5,-163.67,123.67,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Emily Engstler,,,Portland Fire @ Las Vegas Aces,,player_rebounds,reb,5.5,106.2,-142.75,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,12.5,-140.0,106.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,10.5,114.0,-152.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,110.0,-146.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,0.5,-158.8,121.0,,,4,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,153.0,-210.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,2.5,154.0,-205.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Chelsea Gray,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,-126.5,-105.25,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Jackie Young,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,-180.5,135.25,,,5,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Emily Engstler,,,Portland Fire @ Las Vegas Aces,,player_threes,threes,1.5,196.5,-270.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_assists,ast,5.5,-154.0,113.5,,,3,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points,pts,26.5,-132.5,-105.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_points,pts,11.5,-2.0,-122.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,14.5,-127.0,-107.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,14.5,-116.0,-117.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,12.5,-112.0,-121.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Emily Engstler,,,Portland Fire @ Las Vegas Aces,,player_points_assists,pa,10.5,-133.0,-102.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,A'ja Wilson,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,37.5,-112.0,-122.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Carla Leite,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,17.5,-129.0,-105.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds,pr,17.5,-108.0,-126.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Megan DiLeo,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,18.5,-121.0,-112.0,,,1,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,Bridget Carleton,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,18.5,-105.5,-125.5,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
2026-07-28,606c87e74c7cc6048113e44a4f33506f,NaLyssa Smith,,,Portland Fire @ Las Vegas Aces,,player_points_rebounds_assists,pra,17.5,-126.0,-105.0,,,2,sportsbook,2026-07-29T02:00:00Z,Las Vegas Aces,Portland Fire,the-odds-api,2026-07-28T15:35:13.164034+00:00
