game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,williamhill_us,Caesars,1.5,155,False,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,williamhill_us,Caesars,1.5,-213,False,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,draftkings,DraftKings,4.5,103,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,draftkings,DraftKings,4.5,-141,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,draftkings,DraftKings,3.5,117,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,draftkings,DraftKings,3.5,-159,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,draftkings,DraftKings,2.5,-145,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,draftkings,DraftKings,2.5,107,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,draftkings,DraftKings,2.5,-116,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,draftkings,DraftKings,2.5,-117,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,draftkings,DraftKings,0.5,158,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Dominique Malonga,DD,draftkings,DraftKings,0.5,171,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,draftkings,DraftKings,0.5,211,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Flau'jae Johnson,DD,draftkings,DraftKings,0.5,1040,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Awa Fam,DD,draftkings,DraftKings,0.5,1300,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,draftkings,DraftKings,0.5,2300,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_double_double,YES,,Sonia Citron,DD,draftkings,DraftKings,0.5,2300,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,draftkings,DraftKings,16.5,-124,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,draftkings,DraftKings,16.5,-107,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,draftkings,DraftKings,16.5,-119,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,draftkings,DraftKings,16.5,-111,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,draftkings,DraftKings,14.5,-113,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,draftkings,DraftKings,14.5,-117,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,draftkings,DraftKings,14.5,-107,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,draftkings,DraftKings,14.5,-123,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,draftkings,DraftKings,12.5,-125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,draftkings,DraftKings,12.5,-106,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,draftkings,DraftKings,12.5,-123,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,draftkings,DraftKings,12.5,-108,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Awa Fam,PTS,draftkings,DraftKings,11.5,-113,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,draftkings,DraftKings,11.5,-118,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,draftkings,DraftKings,9.5,-127,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,draftkings,DraftKings,9.5,-104,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,draftkings,DraftKings,20.5,-109,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,draftkings,DraftKings,20.5,-125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,draftkings,DraftKings,18.5,-119,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,draftkings,DraftKings,18.5,-114,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Dominique Malonga,PA,draftkings,DraftKings,18.5,-118,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Dominique Malonga,PA,draftkings,DraftKings,18.5,-115,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Kiki Iriafen,PA,draftkings,DraftKings,16.5,-114,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Kiki Iriafen,PA,draftkings,DraftKings,16.5,-119,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Flau'jae Johnson,PA,draftkings,DraftKings,16.5,-106,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Flau'jae Johnson,PA,draftkings,DraftKings,16.5,-128,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,OVER,,Shakira Austin,PA,draftkings,DraftKings,15.5,-116,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_assists,UNDER,,Shakira Austin,PA,draftkings,DraftKings,15.5,-117,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Dominique Malonga,PR,draftkings,DraftKings,25.5,-110,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Dominique Malonga,PR,draftkings,DraftKings,25.5,-124,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,draftkings,DraftKings,23.5,-115,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,draftkings,DraftKings,23.5,-118,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,draftkings,DraftKings,21.5,-112,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,21.5,-121,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,draftkings,DraftKings,21.5,-105,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,21.5,-129,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Flau'jae Johnson,PR,draftkings,DraftKings,18.5,-109,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Flau'jae Johnson,PR,draftkings,DraftKings,18.5,-125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,draftkings,DraftKings,16.5,-125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,draftkings,DraftKings,16.5,-109,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Natisha Hiedeman,PR,draftkings,DraftKings,16.5,-120,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Natisha Hiedeman,PR,draftkings,DraftKings,16.5,-113,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,OVER,,Michaela Onyenwere,PR,draftkings,DraftKings,12.5,-130,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds,UNDER,,Michaela Onyenwere,PR,draftkings,DraftKings,12.5,-105,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dominique Malonga,PRA,draftkings,DraftKings,27.5,-112,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Dominique Malonga,PRA,draftkings,DraftKings,27.5,-121,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kiki Iriafen,PRA,draftkings,DraftKings,25.5,-111,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kiki Iriafen,PRA,draftkings,DraftKings,25.5,-123,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,draftkings,DraftKings,24.5,-115,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,24.5,-118,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,draftkings,DraftKings,23.5,-129,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,draftkings,DraftKings,23.5,-106,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,draftkings,DraftKings,21.5,-110,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,draftkings,DraftKings,21.5,-124,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,draftkings,DraftKings,21.5,-109,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,draftkings,DraftKings,21.5,-125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,8.5,-125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,8.5,-108,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,draftkings,DraftKings,8.5,-104,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,8.5,-130,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Dominique Malonga,REB,draftkings,DraftKings,8.5,-103,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Dominique Malonga,REB,draftkings,DraftKings,8.5,-132,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,draftkings,DraftKings,5.5,102,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,draftkings,DraftKings,5.5,-139,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,draftkings,DraftKings,4.5,-151,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,draftkings,DraftKings,4.5,111,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,4.5,125,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,draftkings,DraftKings,4.5,-170,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,-161,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,118,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,draftkings,DraftKings,2.5,-103,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,draftkings,DraftKings,2.5,-132,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Shakira Austin,RA,draftkings,DraftKings,10.5,-139,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Shakira Austin,RA,draftkings,DraftKings,10.5,102,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Kiki Iriafen,RA,draftkings,DraftKings,10.5,-115,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Kiki Iriafen,RA,draftkings,DraftKings,10.5,-118,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Dominique Malonga,RA,draftkings,DraftKings,10.5,-103,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Dominique Malonga,RA,draftkings,DraftKings,10.5,-132,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Flau'jae Johnson,RA,draftkings,DraftKings,7.5,-145,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Flau'jae Johnson,RA,draftkings,DraftKings,7.5,106,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,draftkings,DraftKings,7.5,-105,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,7.5,-129,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
2026-07-12,a82c548dd13bf0b9134cd20a43ac88de,Seattle Storm @ Washington Mystics,2026-07-12T19:00:00Z,PROP,player_rebounds_assists,OVER,,Natisha Hiedeman,RA,draftkings,DraftKings,6.5,-135,True,the-odds-api,2026-07-12T12:31:46.536946+00:00
