game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Kamilla Cardoso,,REB,OVER,11.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Kamilla Cardoso,,REB,OVER,12.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Kamilla Cardoso,,REB,OVER,13.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,2.5,-1000,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,3.5,-375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,4.5,-165,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,5.5,120,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,6.5,200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,7.5,350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,REB,OVER,8.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,4.5,-1700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,5.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,6.5,-425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,7.5,-250,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,8.5,-140,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,9.5,120,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,10.5,175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,11.5,270,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,12.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,13.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,REB,OVER,14.5,900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,2.5,-1000,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,3.5,-400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,4.5,-175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,5.5,115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,6.5,185,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,7.5,320,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,REB,OVER,8.5,550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,REB,OVER,1.5,-350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,REB,OVER,2.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,REB,OVER,3.5,185,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,REB,OVER,4.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,REB,OVER,5.5,850,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,REB,OVER,1.5,-450,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,REB,OVER,2.5,-145,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,REB,OVER,3.5,155,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,REB,OVER,4.5,320,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,REB,OVER,5.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Azura Stevens,,3PM,OVER,0.5,-325,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Azura Stevens,,3PM,OVER,1.5,130,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Azura Stevens,,3PM,OVER,2.5,375,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Azura Stevens,,3PM,OVER,3.5,950,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,3PM,OVER,0.5,-425,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,3PM,OVER,1.5,110,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,3PM,OVER,2.5,290,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,3PM,OVER,3.5,750,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,3PM,OVER,0.5,-375,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,3PM,OVER,1.5,120,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,3PM,OVER,2.5,320,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,3PM,OVER,3.5,900,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,3PM,OVER,0.5,-900,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,3PM,OVER,1.5,-190,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,3PM,OVER,2.5,140,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,3PM,OVER,3.5,320,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,3PM,OVER,4.5,750,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,3PM,OVER,5.5,1500,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,3PM,OVER,0.5,-1000,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,3PM,OVER,1.5,-190,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,3PM,OVER,2.5,140,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,3PM,OVER,3.5,320,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,3PM,OVER,4.5,800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,3PM,OVER,5.5,1500,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natasha Cloud,,AST,OVER,9.5,1100,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,AST,OVER,9.5,1200,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natasha Cloud,,AST,OVER,3.5,-350,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,AST,OVER,3.5,-280,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,AST,OVER,3.5,-230,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Jade Melbourne,,AST,OVER,3.5,-162,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Kamilla Cardoso,,AST,OVER,3.5,240,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natasha Cloud,,AST,OVER,7.5,430,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,AST,OVER,7.5,520,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,AST,OVER,7.5,750,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Jade Melbourne,,AST,OVER,7.5,880,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,AST,OVER,1.5,-3500,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,AST,OVER,1.5,-3500,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Jade Melbourne,,AST,OVER,1.5,-1800,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Kamilla Cardoso,,AST,OVER,1.5,-310,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natasha Cloud,,AST,OVER,5.5,124,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Courtney Vandersloot,,AST,OVER,5.5,158,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,AST,OVER,5.5,198,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Jade Melbourne,,AST,OVER,5.5,270,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,PTS,OVER,19.5,670,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,PTS,OVER,19.5,172,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,PTS,OVER,19.5,450,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,PTS,OVER,19.5,255,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Azura Stevens,,PTS,OVER,19.5,470,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Kamilla Cardoso,,PTS,OVER,19.5,280,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natasha Cloud,,PTS,OVER,19.5,980,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Sydney Taylor,,PTS,OVER,19.5,250,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Awa Fam,,PTS,OVER,9.5,-270,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Dominique Malonga,,PTS,OVER,9.5,-1450,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Flau'jae Johnson,,PTS,OVER,9.5,-395,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Jade Melbourne,,PTS,OVER,9.5,192,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
2026-07-14,dd23179c4373849ae1da8476ec21def3,Seattle Storm @ Chicago Sky,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,Natisha Hiedeman,,PTS,OVER,9.5,-670,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-07-14T22:36:31.468323+00:00
