game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,169.5,-113,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,169.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,lowvig,LowVig.ag,,-800,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,lowvig,LowVig.ag,,561,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,lowvig,LowVig.ag,-13.0,-108,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,lowvig,LowVig.ag,13.0,-108,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,169.5,-113,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,169.5,-103,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betonlineag,BetOnline.ag,,-800,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betonlineag,BetOnline.ag,,561,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betonlineag,BetOnline.ag,-13.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betonlineag,BetOnline.ag,13.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,169.5,-115,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,169.5,-105,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,,-850,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,,550,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,-13.5,-105,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,13.5,-115,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,170.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,170.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,,-800,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betus,BetUS,,550,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betus,BetUS,-13.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betus,BetUS,13.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,170.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,170.0,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betmgm,BetMGM,,-800,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,,550,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betmgm,BetMGM,-13.5,100,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,13.5,-120,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,169.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,169.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,draftkings,DraftKings,,-112,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,draftkings,DraftKings,,-108,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,draftkings,DraftKings,-1.5,-102,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,draftkings,DraftKings,1.5,-118,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,167.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,167.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,fanatics,Fanatics,,-120,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanatics,Fanatics,,100,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,fanatics,Fanatics,-1.5,-105,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanatics,Fanatics,1.5,-115,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,167.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,167.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,fanduel,FanDuel,,-114,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanduel,FanDuel,,-106,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,fanduel,FanDuel,-1.5,-104,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanduel,FanDuel,1.5,-118,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,168.5,-108,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,168.5,-112,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,williamhill_us,Caesars,-1.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,williamhill_us,Caesars,1.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,167.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,167.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,betrivers,BetRivers,,-122,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betrivers,BetRivers,,100,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,betrivers,BetRivers,-1.5,-105,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betrivers,BetRivers,1.5,-118,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,167.5,-113,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,167.5,-109,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,lowvig,LowVig.ag,-1.5,-113,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,lowvig,LowVig.ag,1.5,-103,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,167.5,-108,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,167.5,-108,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,betonlineag,BetOnline.ag,-1.5,-115,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betonlineag,BetOnline.ag,1.5,-105,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,167.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,167.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,draftkings,DraftKings,,-105,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,draftkings,DraftKings,,-115,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,draftkings,DraftKings,1.5,-115,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,draftkings,DraftKings,-1.5,-105,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,171.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,171.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,fanatics,Fanatics,,-105,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,fanatics,Fanatics,,-115,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,fanatics,Fanatics,1.0,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,fanatics,Fanatics,-1.0,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,171.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,171.5,-110,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,fanduel,FanDuel,,-104,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,fanduel,FanDuel,,-118,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,fanduel,FanDuel,1.5,-114,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,fanduel,FanDuel,-1.5,-106,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,170.5,-112,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,170.5,-108,True,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,williamhill_us,Caesars,1.5,-115,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,williamhill_us,Caesars,-1.5,-105,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,171.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,171.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betrivers,BetRivers,,-107,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,betrivers,BetRivers,,-117,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betrivers,BetRivers,-0.5,-107,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betrivers,BetRivers,0.5,-117,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,171.5,-107,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,171.5,-117,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betonlineag,BetOnline.ag,1.5,-115,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betonlineag,BetOnline.ag,-1.5,-105,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,171.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,171.5,-110,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,lowvig,LowVig.ag,1.5,-113,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,lowvig,LowVig.ag,-1.5,-103,False,the-odds-api,2026-07-13T13:09:16.454671+00:00
