game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Flau'jae Johnson,3PM,betonlineag,BetOnline.ag,1.5,132,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Flau'jae Johnson,3PM,williamhill_us,Caesars,1.5,-170,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,betrivers,BetRivers,2.5,-177,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,draftkings,DraftKings,3.5,-172,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Flau'jae Johnson,DD,draftkings,DraftKings,0.5,1400,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,OVER,,Flau'jae Johnson,PA,fanduel,FanDuel,17.5,-102,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,UNDER,,Flau'jae Johnson,PA,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,OVER,,Flau'jae Johnson,PR,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,draftkings
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,UNDER,,Flau'jae Johnson,PR,draftkings,DraftKings,19.5,-120,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,draftkings
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Flau'jae Johnson,PRA,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Flau'jae Johnson,PRA,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,betrivers,BetRivers,13.5,-136,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,williamhill_us,Caesars,14.5,-125,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds_assists,OVER,,Flau'jae Johnson,RA,draftkings,DraftKings,8.5,-102,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds_assists,UNDER,,Flau'jae Johnson,RA,fanduel,FanDuel,8.5,-125,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Flau'jae Johnson,REB,betrivers,BetRivers,4.5,-143,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Flau'jae Johnson,REB,fanduel,FanDuel,5.5,-152,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,betonlineag,BetOnline.ag,2.5,-152,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Kelsey Mitchell,3PM,williamhill_us,Caesars,2.5,117,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Kelsey Mitchell,AST,betonlineag,BetOnline.ag,2.5,-115,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"betonlineag,betrivers"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Kelsey Mitchell,AST,betonlineag,BetOnline.ag,2.5,-112,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,betonlineag
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Mitchell,PRA,betonlineag,BetOnline.ag,25.5,-119,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Kelsey Mitchell,PRA,fanduel,FanDuel,26.5,-130,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,fanduel,FanDuel,21.5,-114,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,betonlineag,BetOnline.ag,21.5,-112,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Natisha Hiedeman,3PM,betrivers,BetRivers,1.5,-177,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Natisha Hiedeman,3PM,fanduel,FanDuel,2.5,-200,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,draftkings,DraftKings,4.5,-146,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,122,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,fanduel,FanDuel,0.5,1900,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,draftkings,DraftKings,19.5,-127,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,fanduel,FanDuel,20.5,-125,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,OVER,,Natisha Hiedeman,PR,draftkings,DraftKings,17.5,-119,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,draftkings
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,UNDER,,Natisha Hiedeman,PR,draftkings,DraftKings,17.5,-114,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,draftkings
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,OVER,,Natisha Hiedeman,PRA,draftkings,DraftKings,22.5,-121,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Natisha Hiedeman,PRA,betonlineag,BetOnline.ag,22.5,-103,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,draftkings,DraftKings,14.5,-123,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,betonlineag,BetOnline.ag,15.5,-128,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds_assists,OVER,,Natisha Hiedeman,RA,draftkings,DraftKings,7.5,-124,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,draftkings
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds_assists,UNDER,,Natisha Hiedeman,RA,draftkings,DraftKings,7.5,-110,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,draftkings
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Natisha Hiedeman,REB,betrivers,BetRivers,2.5,-118,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Natisha Hiedeman,REB,betonlineag,BetOnline.ag,2.5,-106,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"betonlineag,draftkings"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,OVER,,Sophie Cunningham,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_threes,UNDER,,Sophie Cunningham,3PM,draftkings,DraftKings,1.5,-132,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Sophie Cunningham,PTS,fanduel,FanDuel,8.5,100,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Sophie Cunningham,PTS,draftkings,DraftKings,8.5,-127,True,the-odds-api,2026-07-27T15:52:08.238217+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,OVER,,Sophie Cunningham,REB,betrivers,BetRivers,2.5,100,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,2,"betonlineag,betrivers"
2026-07-27,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_rebounds,UNDER,,Sophie Cunningham,REB,betonlineag,BetOnline.ag,2.5,-128,False,the-odds-api,2026-07-27T15:52:08.238217+00:00,1,betonlineag
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Breanna Stewart,AST,betrivers,BetRivers,3.5,107,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Breanna Stewart,AST,fanduel,FanDuel,3.5,-125,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Breanna Stewart,DD,draftkings,DraftKings,0.5,140,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_assists,OVER,,Breanna Stewart,PA,fanduel,FanDuel,25.5,-112,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_assists,UNDER,,Breanna Stewart,PA,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Breanna Stewart,PR,draftkings,DraftKings,30.5,-119,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Breanna Stewart,PR,fanduel,FanDuel,30.5,-110,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Breanna Stewart,PRA,betonlineag,BetOnline.ag,34.5,-110,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Breanna Stewart,PRA,fanduel,FanDuel,34.5,-118,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,fanduel,FanDuel,21.5,-122,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Breanna Stewart,PTS,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,Breanna Stewart,RA,draftkings,DraftKings,12.5,104,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Breanna Stewart,RA,fanduel,FanDuel,12.5,-130,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,betonlineag,BetOnline.ag,8.5,-110,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Breanna Stewart,REB,fanduel,FanDuel,8.5,-112,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,betonlineag,BetOnline.ag,1.5,-133,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Jonquel Jones,3PM,draftkings,DraftKings,1.5,108,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,betonlineag,BetOnline.ag,2.5,-132,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Jonquel Jones,AST,betonlineag,BetOnline.ag,2.5,102,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"betonlineag,draftkings"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,fanatics,Fanatics,0.5,130,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_assists,OVER,,Jonquel Jones,PA,draftkings,DraftKings,17.5,-127,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,1,draftkings
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_assists,UNDER,,Jonquel Jones,PA,draftkings,DraftKings,17.5,-107,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,1,draftkings
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Jonquel Jones,PR,fanduel,FanDuel,24.5,-102,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Jonquel Jones,PR,draftkings,DraftKings,24.5,-111,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jonquel Jones,PRA,draftkings,DraftKings,27.5,-119,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betonlineag,BetOnline.ag,14.5,-118,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Jonquel Jones,PTS,draftkings,DraftKings,15.5,-126,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,Jonquel Jones,RA,draftkings,DraftKings,12.5,-102,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,1,draftkings
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Jonquel Jones,RA,draftkings,DraftKings,12.5,-133,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,1,draftkings
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,betonlineag,BetOnline.ag,9.5,100,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Jonquel Jones,REB,fanduel,FanDuel,9.5,-130,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Kelsey Plum,3PM,betonlineag,BetOnline.ag,1.5,-161,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Kelsey Plum,3PM,fanduel,FanDuel,1.5,124,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Kelsey Plum,AST,fanduel,FanDuel,5.5,106,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Kelsey Plum,AST,draftkings,DraftKings,5.5,-132,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Kelsey Plum,DD,draftkings,DraftKings,0.5,1000,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_assists,OVER,,Kelsey Plum,PA,fanduel,FanDuel,23.5,-108,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_assists,UNDER,,Kelsey Plum,PA,fanduel,FanDuel,23.5,-122,True,the-odds-api,2026-07-27T15:52:10.440556+00:00,2,"draftkings,fanduel"
2026-07-27,fa632e2d144f67960024500509077a4a,New York Liberty @ Los Angeles Sparks,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Plum,PRA,betrivers,BetRivers,24.5,-114,False,the-odds-api,2026-07-27T15:52:10.440556+00:00,3,"betonlineag,betrivers,draftkings"
