game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Natasha Cloud,AST,williamhill_us,Caesars,5.5,-135,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,UNDER,,Natasha Cloud,AST,williamhill_us,Caesars,5.5,-105,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Breanna Stewart,DD,williamhill_us,Caesars,0.5,150,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,williamhill_us,Caesars,0.5,150,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Kamilla Cardoso,DD,williamhill_us,Caesars,0.5,230,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Azura Stevens,DD,williamhill_us,Caesars,0.5,390,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Natasha Cloud,DD,williamhill_us,Caesars,0.5,1000,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,williamhill_us,Caesars,0.5,1200,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,williamhill_us,Caesars,16.5,-108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Sydney Taylor,PTS,williamhill_us,Caesars,16.5,-124,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,williamhill_us,Caesars,14.5,-102,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Jonquel Jones,PTS,williamhill_us,Caesars,14.5,-130,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Azura Stevens,PTS,williamhill_us,Caesars,12.5,-112,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Azura Stevens,PTS,williamhill_us,Caesars,12.5,-120,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,williamhill_us,Caesars,8.5,-130,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,williamhill_us,Caesars,8.5,-103,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Courtney Vandersloot,PTS,williamhill_us,Caesars,7.5,-117,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Courtney Vandersloot,PTS,williamhill_us,Caesars,7.5,-114,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,williamhill_us,Caesars,12.5,-115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Kamilla Cardoso,PTS,williamhill_us,Caesars,12.5,-113,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,williamhill_us,Caesars,17.5,-106,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,williamhill_us,Caesars,17.5,-125,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,williamhill_us,Caesars,21.5,-124,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Breanna Stewart,PTS,williamhill_us,Caesars,21.5,-108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,williamhill_us,Caesars,10.5,-127,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Natasha Cloud,PTS,williamhill_us,Caesars,10.5,-106,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,williamhill_us,Caesars,3.5,-150,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,williamhill_us,Caesars,3.5,113,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,williamhill_us,Caesars,8.5,-143,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Jonquel Jones,REB,williamhill_us,Caesars,8.5,107,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Natasha Cloud,REB,williamhill_us,Caesars,3.5,125,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Natasha Cloud,REB,williamhill_us,Caesars,3.5,-170,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Azura Stevens,REB,williamhill_us,Caesars,7.5,110,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Azura Stevens,REB,williamhill_us,Caesars,7.5,-160,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Kamilla Cardoso,REB,williamhill_us,Caesars,7.5,-136,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Kamilla Cardoso,REB,williamhill_us,Caesars,7.5,102,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,williamhill_us,Caesars,8.5,-104,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Breanna Stewart,REB,williamhill_us,Caesars,8.5,-129,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,williamhill_us,Caesars,1.5,-115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Jonquel Jones,3PM,williamhill_us,Caesars,1.5,-115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Natasha Cloud,3PM,williamhill_us,Caesars,1.5,159,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Natasha Cloud,3PM,williamhill_us,Caesars,1.5,-218,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,williamhill_us,Caesars,2.5,123,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,williamhill_us,Caesars,2.5,-164,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sydney Taylor,3PM,williamhill_us,Caesars,2.5,143,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Sydney Taylor,3PM,williamhill_us,Caesars,2.5,-193,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Azura Stevens,AST,betrivers,BetRivers,2.5,-106,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,betrivers,BetRivers,1.5,-182,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Kamilla Cardoso,AST,betrivers,BetRivers,2.5,140,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Pauline Astier,AST,betrivers,BetRivers,2.5,-152,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,betrivers,BetRivers,4.5,-167,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Natasha Cloud,AST,betrivers,BetRivers,6.5,105,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Breanna Stewart,AST,betrivers,BetRivers,2.5,-180,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,13.5,-143,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,betrivers,BetRivers,9.5,112,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betrivers,BetRivers,21.5,-121,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Azura Stevens,PTS,betrivers,BetRivers,12.5,-105,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,betrivers,BetRivers,11.5,102,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,betrivers,BetRivers,10.5,-125,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,betrivers,BetRivers,15.5,-134,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,betrivers,BetRivers,13.5,-108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,17.5,105,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,betrivers,BetRivers,16.5,-109,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,14.5,-115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betrivers,BetRivers,20.5,-148,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,15.5,108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,betrivers,BetRivers,14.5,123,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Azura Stevens,PTS,betrivers,BetRivers,13.5,120,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,betrivers,BetRivers,8.5,-117,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,betrivers,BetRivers,12.5,-136,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,betrivers,BetRivers,17.5,112,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,16.5,-118,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Breanna Stewart,PTS,betrivers,BetRivers,22.5,100,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,15.5,-148,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,betrivers,BetRivers,25.5,-121,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Breanna Stewart,PRA,betrivers,BetRivers,33.5,-115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Cloud,PRA,betrivers,BetRivers,20.5,-112,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Azura Stevens,PRA,betrivers,BetRivers,22.5,-108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kamilla Cardoso,PRA,betrivers,BetRivers,23.5,-114,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,betrivers,BetRivers,25.5,-124,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Pauline Astier,PRA,betrivers,BetRivers,14.5,-110,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,betrivers,BetRivers,8.5,-134,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Natasha Cloud,REB,betrivers,BetRivers,2.5,-143,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Pauline Astier,REB,betrivers,BetRivers,2.5,105,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Azura Stevens,REB,betrivers,BetRivers,7.5,110,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Breanna Stewart,REB,betrivers,BetRivers,8.5,-108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betrivers,BetRivers,3.5,-139,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Kamilla Cardoso,REB,betrivers,BetRivers,7.5,-129,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,betrivers,BetRivers,1.5,102,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betrivers,BetRivers,2.5,115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Breanna Stewart,3PM,betrivers,BetRivers,0.5,-200,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Natasha Cloud,3PM,betrivers,BetRivers,1.5,160,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sydney Taylor,3PM,betrivers,BetRivers,2.5,150,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,betrivers,BetRivers,1.5,102,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betrivers,BetRivers,2.5,115,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Breanna Stewart,3PM,betrivers,BetRivers,0.5,-200,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Natasha Cloud,3PM,betrivers,BetRivers,1.5,160,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sydney Taylor,3PM,betrivers,BetRivers,2.5,150,False,the-odds-api,2026-07-22T15:18:36.770886+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,OVER,,Georgia Amoore,AST,fanduel,FanDuel,3.5,-128,True,the-odds-api,2026-07-22T15:18:37.986831+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,UNDER,,Georgia Amoore,AST,fanduel,FanDuel,3.5,-104,True,the-odds-api,2026-07-22T15:18:37.986831+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,OVER,,Jackie Young,AST,fanduel,FanDuel,6.5,108,True,the-odds-api,2026-07-22T15:18:37.986831+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,fanduel,FanDuel,6.5,-144,True,the-odds-api,2026-07-22T15:18:37.986831+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,OVER,,Chelsea Gray,AST,fanduel,FanDuel,6.5,-114,True,the-odds-api,2026-07-22T15:18:37.986831+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Las Vegas Aces @ Washington Mystics,2026-07-22T23:30:00Z,PROP,player_assists,UNDER,,Chelsea Gray,AST,fanduel,FanDuel,6.5,-114,True,the-odds-api,2026-07-22T15:18:37.986831+00:00
