game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Emily Engstler,DD,fanduel,FanDuel,0.5,1400,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Naz Hillmon,DD,fanduel,FanDuel,0.5,1400,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,fanduel,FanDuel,18.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,fanduel,FanDuel,18.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Jordin Canada,PTS,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Jordin Canada,PTS,fanduel,FanDuel,11.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,fanduel,FanDuel,8.5,-113,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Emily Engstler,PTS,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,fanduel,FanDuel,12.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,fanduel,FanDuel,12.5,-122,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Naz Hillmon,PTS,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Naz Hillmon,PTS,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,fanduel,FanDuel,15.5,-108,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,fanduel,FanDuel,15.5,-120,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,fanduel,FanDuel,18.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,fanduel,FanDuel,18.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,fanduel,FanDuel,13.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Jordin Canada,PA,fanduel,FanDuel,18.5,-136,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Jordin Canada,PA,fanduel,FanDuel,18.5,102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Rhyne Howard,PA,fanduel,FanDuel,21.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Rhyne Howard,PA,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Allisha Gray,PA,fanduel,FanDuel,20.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Allisha Gray,PA,fanduel,FanDuel,20.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Angel Reese,PA,fanduel,FanDuel,18.5,100,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Angel Reese,PA,fanduel,FanDuel,18.5,-132,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Naz Hillmon,PR,fanduel,FanDuel,13.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Naz Hillmon,PR,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Allisha Gray,PR,fanduel,FanDuel,22.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Allisha Gray,PR,fanduel,FanDuel,22.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Jordin Canada,PR,fanduel,FanDuel,14.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Jordin Canada,PR,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Rhyne Howard,PR,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Rhyne Howard,PR,fanduel,FanDuel,22.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Megan Gustafson,PR,fanduel,FanDuel,16.5,-118,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Megan Gustafson,PR,fanduel,FanDuel,16.5,-112,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,fanduel,FanDuel,17.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,fanduel,FanDuel,17.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Angel Reese,PR,fanduel,FanDuel,27.5,-108,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Angel Reese,PR,fanduel,FanDuel,27.5,-122,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Emily Engstler,PR,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Emily Engstler,PR,fanduel,FanDuel,14.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,fanduel,FanDuel,25.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,fanduel,FanDuel,25.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Naz Hillmon,PRA,fanduel,FanDuel,15.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Naz Hillmon,PRA,fanduel,FanDuel,15.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jordin Canada,PRA,fanduel,FanDuel,22.5,-120,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jordin Canada,PRA,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,fanduel,FanDuel,29.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Angel Reese,PRA,fanduel,FanDuel,29.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,fanduel,FanDuel,22.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,fanduel,FanDuel,22.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,fanduel,FanDuel,19.5,-120,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,fanduel,FanDuel,19.5,-110,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,fanduel,FanDuel,24.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,fanduel,FanDuel,24.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Emily Engstler,PRA,fanduel,FanDuel,16.5,-104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Emily Engstler,PRA,fanduel,FanDuel,16.5,-128,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,fanduel,FanDuel,3.5,-152,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,fanduel,FanDuel,3.5,114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,fanduel,FanDuel,3.5,-136,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,fanduel,FanDuel,11.5,-130,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Jordin Canada,REB,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Jordin Canada,REB,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,fanduel,FanDuel,5.5,-108,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,fanduel,FanDuel,5.5,-122,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,fanduel,FanDuel,4.5,106,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,fanduel,FanDuel,4.5,-140,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Naz Hillmon,REB,fanduel,FanDuel,4.5,-158,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Naz Hillmon,REB,fanduel,FanDuel,4.5,118,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,fanduel,FanDuel,3.5,-154,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,fanduel,FanDuel,3.5,116,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Angel Reese,RA,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Angel Reese,RA,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Jordin Canada,RA,fanduel,FanDuel,11.5,100,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Jordin Canada,RA,fanduel,FanDuel,11.5,-132,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,fanduel,FanDuel,7.5,-136,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,fanduel,FanDuel,7.5,102,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Naz Hillmon,3PM,fanduel,FanDuel,1.5,164,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Naz Hillmon,3PM,fanduel,FanDuel,1.5,-225,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,fanduel,FanDuel,1.5,-138,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,fanduel,FanDuel,1.5,104,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,fanduel,FanDuel,1.5,118,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,fanduel,FanDuel,1.5,-158,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,fanduel,FanDuel,3.5,106,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,fanduel,FanDuel,3.5,-140,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,116,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-154,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Angel Reese,DD,fanatics,Fanatics,0.5,-190,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Carla Leite,DD,fanatics,Fanatics,0.5,1100,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Jordin Canada,DD,fanatics,Fanatics,0.5,375,True,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,betrivers,BetRivers,3.5,130,False,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Angel Reese,AST,betrivers,BetRivers,2.5,-104,False,the-odds-api,2026-07-11T15:49:28.871382+00:00
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betrivers,BetRivers,2.5,105,False,the-odds-api,2026-07-11T15:49:28.871382+00:00
