game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-17,4a1af047b50cc335d69665ae9b499206,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,28.5,-124.0,-109.0,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,21.5,-109.0,-124.0,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Sydney Taylor,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,20.5,-119.0,-115.0,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,19.5,-126.5,-104.0,,,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,9.5,33.0,-139.0,,,3,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,3.5,-38.0,-132.5,,,3,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Ariel Atkins,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,-118.5,-121.0,,,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Courtney Vandersloot,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,-119.5,-124.0,,,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,-103.5,-131.0,,,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,9.5,-128.0,-106.0,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,9.5,-115.0,-118.0,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_threes,threes,0.5,199.33,-277.0,,,2,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Sydney Taylor,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,2.5,138.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,6.5,108.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Ariel Atkins,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,12.5,120.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Sydney Taylor,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,17.5,-106.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Sydney Taylor,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,18.5,117.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,19.5,112.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Ariel Atkins,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,11.5,-107.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,16.5,125.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,14.5,-132.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,18.5,-112.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,10.5,-122.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,27.5,-113.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Sydney Taylor,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,21.5,-117.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Natasha Cloud,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,20.5,-121.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,30.5,-110.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,128.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,4a1af047b50cc335d69665ae9b499206,Sydney Taylor,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,135.0,,,,1,sportsbook,2026-07-17T23:30:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-07-17T14:01:13.408638+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_assists,ast,7.5,110.25,-155.0,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_assists,ast,4.5,109.0,-150.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_assists,ast,3.5,-135.33,101.0,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_assists,ast,3.5,130.0,-179.0,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_assists,ast,2.5,-149.5,114.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_assists,ast,2.5,-142.5,106.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_points,pts,22.5,-116.5,-113.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_points,pts,17.5,-129.25,-103.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points,pts,17.5,-54.75,-130.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points,pts,16.5,-114.0,-118.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_points,pts,15.5,-116.75,-113.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_points,pts,14.5,-106.5,-123.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_points,pts,12.5,-115.0,-120.0,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Sophie Cunningham,,,Seattle Storm @ Indiana Fever,,player_points,pts,8.5,-119.5,-113.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_points,pts,8.5,-54.25,-127.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Monique Billings,,,Seattle Storm @ Indiana Fever,,player_points,pts,8.5,0.5,-131.0,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,25.5,-115.5,-115.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,25.5,-112.0,-120.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,19.5,-127.0,-107.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,19.5,-127.5,-105.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,19.5,-108.0,-125.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,17.5,-115.5,-116.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,14.5,-116.0,-117.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,12.5,-0.5,-134.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,27.5,-108.0,-125.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,25.5,-115.0,-117.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,22.5,-112.5,-119.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,20.5,-107.0,-127.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,18.5,-112.5,-119.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,18.5,-121.5,-111.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Monique Billings,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,14.5,-119.0,-114.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,10.5,-115.0,-118.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,29.5,-123.0,-109.5,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,29.5,-115.5,-124.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,28.5,-115.0,-119.5,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,27.5,-119.0,-112.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,23.5,-39.67,-126.0,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,22.5,-127.0,-107.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,20.5,-121.0,-111.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,14.5,-115.0,-118.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,9.5,-131.5,30.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,8.5,-133.5,-34.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Monique Billings,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,6.5,110.5,-146.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,5.5,-142.67,107.0,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,5.5,-110.75,-121.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,4.5,110.0,-149.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Lexie Hull,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,3.5,-131.67,-102.0,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,3.5,132.25,-178.33,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,2.5,123.0,-172.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_rebounds_assists,ra,11.5,-128.5,-104.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_rebounds_assists,ra,11.5,-126.0,-108.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_rebounds_assists,ra,11.5,-111.5,-120.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_rebounds_assists,ra,8.5,-124.5,-107.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_rebounds_assists,ra,7.5,-151.0,111.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_rebounds_assists,ra,7.5,-4.0,-129.5,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_threes,threes,2.5,-126.2,-106.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_threes,threes,2.5,110.0,-152.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_threes,threes,2.5,136.2,-203.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Sophie Cunningham,,,Seattle Storm @ Indiana Fever,,player_threes,threes,1.5,-144.8,37.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_threes,threes,1.5,18.4,-129.0,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_threes,threes,1.5,69.8,-147.67,,,4,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Lexie Hull,,,Seattle Storm @ Indiana Fever,,player_threes,threes,1.5,161.33,-223.33,,,3,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_threes,threes,1.5,167.0,-231.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
